0.292082,0.15448
0.292081,0.15448
0.292078,0.154478
0.292074,0.154475
0.292067,0.154472
0.292058,0.154467
0.292047,0.154461
0.292033,0.154454
0.292018,0.154445
0.292,0.154436
0.29198,0.154425
0.291957,0.154413
0.291931,0.154399
0.291903,0.154384
0.291871,0.154367
0.291837,0.154349
0.291799,0.154328
0.291757,0.154306
0.291711,0.154281
0.291661,0.154255
0.291607,0.154225
0.291548,0.154194
0.291483,0.154159
0.291413,0.154121
0.291336,0.15408
0.291253,0.154036
0.291163,0.153987
0.291065,0.153935
0.290958,0.153877
0.290841,0.153815
0.290715,0.153747
0.290577,0.153673
0.290427,0.153592
0.290263,0.153505
0.290084,0.153409
0.289889,0.153304
0.289676,0.153189
0.289443,0.153064
0.289188,0.152927
0.288908,0.152777
0.288602,0.152612
0.288265,0.152431
0.287896,0.152233
0.28749,0.152014
0.287044,0.151774
0.286552,0.15151
0.286011,0.151219
0.285415,0.150898
0.284757,0.150544
0.284032,0.150154
0.283231,0.149723
0.282347,0.149248
0.281372,0.148723
0.280295,0.148144
0.279105,0.147504
0.277792,0.146798
0.276343,0.146019
0.274745,0.14516
0.272983,0.144213
0.271041,0.143169
0.268902,0.142021
0.26655,0.140758
0.263965,0.139371
0.261128,0.137849
0.258019,0.136181
0.254615,0.134357
0.250895,0.132364
0.246838,0.130192
0.24242,0.127828
0.237621,0.125262
0.232419,0.122482
0.226793,0.119478
0.220726,0.116241
0.214202,0.112762
0.207207,0.109036
0.199732,0.105058
0.191773,0.100827
0.183331,0.0963436
0.174416,0.0916134
0.165043,0.0866459
0.155238,0.0814553
0.145038,0.0760616
0.13449,0.0704907
0.123655,0.0647751
0.112608,0.0589543
0.101436,0.0530749
0.0902414,0.0471906
0.0791395,0.0413619
0.0682573,0.0356551
0.0577313,0.030141
0.0477041,0.0248936
0.0383199,0.0199876
0.0297199,0.0154954
0.0220359,0.0114849
0.0153849,0.00801592
0.00986262,0.00513734
0.00553906,0.00288465
0.00245424,0.00127795
0.000616095,0.000320778
8.70003e-33,4.52966e-33
