0.853502,1.80599
0.853492,1.80598
0.853464,1.80595
0.853416,1.8059
0.853349,1.80584
0.853262,1.80575
0.853155,1.80564
0.853027,1.80551
0.852877,1.80536
0.852704,1.80519
0.852508,1.80499
0.852287,1.80477
0.85204,1.80453
0.851765,1.80425
0.851461,1.80395
0.851127,1.80361
0.850759,1.80325
0.850357,1.80284
0.849917,1.8024
0.849438,1.80192
0.848916,1.8014
0.848348,1.80083
0.847732,1.80022
0.847063,1.79955
0.846339,1.79882
0.845554,1.79804
0.844705,1.79719
0.843787,1.79627
0.842794,1.79528
0.841723,1.79421
0.840566,1.79305
0.839318,1.7918
0.837973,1.79046
0.836524,1.78901
0.834962,1.78745
0.833281,1.78577
0.831473,1.78396
0.829529,1.78201
0.827439,1.77993
0.825195,1.77768
0.822787,1.77527
0.820203,1.77269
0.817434,1.76992
0.814467,1.76695
0.811292,1.76378
0.807896,1.76038
0.804266,1.75675
0.80039,1.75288
0.796254,1.74874
0.791846,1.74433
0.787151,1.73964
0.782155,1.73464
0.776846,1.72933
0.771208,1.72369
0.765228,1.71771
0.758892,1.71138
0.752188,1.70467
0.745103,1.69759
0.737623,1.69011
0.729739,1.68222
0.721439,1.67392
0.712714,1.6652
0.703557,1.65604
0.693961,1.64645
0.683922,1.63641
0.673438,1.62592
0.66251,1.615
0.651139,1.60363
0.639334,1.59182
0.627103,1.57959
0.61446,1.56695
0.601424,1.55391
0.588016,1.5405
0.574264,1.52675
0.560202,1.51269
0.545867,1.49835
0.531305,1.48379
0.516566,1.46905
0.501706,1.45419
0.48679,1.43928
0.471886,1.42437
0.45707,1.40956
0.442424,1.39491
0.428031,1.38052
0.413982,1.36647
0.400368,1.35285
0.387283,1.33977
0.374818,1.3273
0.363065,1.31555
0.352109,1.30459
0.342029,1.29451
0.332896,1.28538
0.324772,1.27726
0.317704,1.27019
0.311728,1.26421
0.306863,1.25935
0.303114,1.2556
0.300469,1.25296
0.298904,1.25139
0.298377,1.25086
