3.47995,2.94987
3.47995,2.94987
3.47995,2.94987
3.47995,2.94987
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47996,2.94988
3.47996,2.94988
3.47996,2.94988
3.47996,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94988
3.47995,2.94987
3.47995,2.94987
3.47994,2.94987
3.47994,2.94987
3.47993,2.94986
3.47992,2.94986
3.47991,2.94985
3.47989,2.94985
3.47988,2.94984
3.47986,2.94983
3.47984,2.94982
3.47982,2.94981
3.4798,2.94979
3.47977,2.94978
3.47974,2.94977
3.47972,2.94975
3.47969,2.94974
3.47967,2.94973
3.47966,2.94972
3.47965,2.94972
3.47966,2.94972
3.47968,2.94973
3.47973,2.94975
3.4798,2.94979
3.47991,2.94985
3.48007,2.94993
3.48028,2.95004
3.48055,2.95018
3.48089,2.95036
3.48133,2.95059
3.48185,2.95087
3.48249,2.9512
3.48324,2.9516
3.48411,2.95205
3.48509,2.95257
3.4862,2.95316
3.4874,2.95379
3.48868,2.95447
3.49001,2.95517
3.49132,2.95586
3.49254,2.9565
3.49358,2.95706
3.49432,2.95745
3.49459,2.9576
3.49422,2.95741
3.49297,2.95676
3.49057,2.9555
3.48672,2.95348
3.48106,2.9505
3.47317,2.94634
3.46261,2.94076
3.44887,2.93346
3.43141,2.92416
3.40963,2.91249
3.3829,2.89807
3.35053,2.8805
3.31183,2.8593
3.26602,2.83395
3.21231,2.80388
3.14988,2.76846
3.07782,2.72695
2.99519,2.67855
2.90094,2.62229
2.79392,2.5571
2.67281,2.48167
2.53607,2.39447
2.38184,2.29366
2.2079,2.17696
2.01148,2.04162
1.78926,1.88428
1.53762,1.70117
1.25415,1.48927
0.944668,1.25189
0.651173,1.02168
0.511759,0.910779
