3.42199,3.97552
3.42199,3.97552
3.42198,3.97551
3.42197,3.9755
3.42195,3.97548
3.42192,3.97545
3.42189,3.97542
3.42186,3.97539
3.42182,3.97535
3.42177,3.97531
3.42173,3.97526
3.42168,3.97522
3.42163,3.97517
3.42157,3.97512
3.42152,3.97507
3.42147,3.97502
3.42142,3.97497
3.42138,3.97493
3.42134,3.97489
3.42131,3.97486
3.42129,3.97484
3.42128,3.97483
3.42129,3.97484
3.42132,3.97487
3.42137,3.97492
3.42145,3.975
3.42156,3.9751
3.42171,3.97524
3.42189,3.97542
3.42213,3.97564
3.42241,3.97591
3.42274,3.97623
3.42314,3.97662
3.42361,3.97706
3.42415,3.97758
3.42477,3.97817
3.42547,3.97884
3.42626,3.9796
3.42713,3.98044
3.42811,3.98137
3.42918,3.9824
3.43034,3.98351
3.4316,3.98472
3.43295,3.98601
3.43438,3.98739
3.43589,3.98883
3.43746,3.99034
3.43908,3.99189
3.44073,3.99347
3.44237,3.99506
3.444,3.99661
3.44555,3.99811
3.44701,3.99951
3.44832,4.00076
3.44941,4.00182
3.45025,4.00262
3.45075,4.00311
3.45083,4.00319
3.45042,4.0028
3.44942,4.00185
3.44772,4.00023
3.44523,3.99785
3.44181,3.99458
3.43734,3.9903
3.43169,3.98489
3.4247,3.9782
3.41622,3.97008
3.40609,3.96038
3.39412,3.94892
3.38015,3.93553
3.36396,3.92003
3.34537,3.90221
3.32414,3.88187
3.30006,3.85879
3.27287,3.83273
3.24234,3.80346
3.20818,3.77072
3.17011,3.73421
3.12781,3.69365
3.08095,3.64871
3.02917,3.59904
2.97208,3.54426
2.90922,3.48395
2.84011,3.41763
2.76421,3.34477
2.68089,3.26478
2.58943,3.17695
2.48899,3.08048
2.3786,2.97442
2.25709,2.85764
2.12306,2.72879
1.9748,2.58622
1.81028,2.42795
1.62711,2.25166
1.4227,2.05486
1.19519,1.83569
0.946352,1.59586
0.690706,1.34933
0.475101,1.14131
0.385526,1.05487
