0.905211,1.41693
0.905197,1.41693
0.905154,1.41691
0.905083,1.41687
0.904983,1.41682
0.904853,1.41676
0.904692,1.41668
0.904501,1.41658
0.904277,1.41647
0.904019,1.41634
0.903727,1.4162
0.903398,1.41603
0.90303,1.41585
0.902622,1.41564
0.902171,1.41541
0.901675,1.41516
0.901132,1.41488
0.900538,1.41458
0.89989,1.41425
0.899186,1.41388
0.898421,1.41348
0.897591,1.41305
0.896693,1.41258
0.895721,1.41207
0.894672,1.41151
0.89354,1.41091
0.89232,1.41026
0.891007,1.40956
0.889593,1.4088
0.888074,1.40798
0.886441,1.40709
0.884689,1.40613
0.88281,1.40511
0.880796,1.404
0.878639,1.4028
0.876331,1.40152
0.873862,1.40015
0.871224,1.39867
0.868407,1.39709
0.865401,1.39539
0.862196,1.39357
0.858781,1.39163
0.855147,1.38955
0.851281,1.38733
0.847173,1.38496
0.842811,1.38244
0.838184,1.37975
0.83328,1.37688
0.828088,1.37384
0.822596,1.37061
0.816793,1.36718
0.810668,1.36355
0.804209,1.3597
0.797407,1.35564
0.790251,1.35134
0.782733,1.34681
0.774844,1.34204
0.766576,1.33701
0.757924,1.33174
0.748882,1.3262
0.739447,1.3204
0.729617,1.31433
0.719392,1.30799
0.708774,1.30138
0.697767,1.2945
0.686379,1.28735
0.67462,1.27995
0.662502,1.27228
0.650042,1.26437
0.637259,1.25622
0.624177,1.24785
0.610823,1.23927
0.597228,1.2305
0.583429,1.22157
0.569466,1.2125
0.555382,1.20332
0.541227,1.19405
0.527054,1.18475
0.51292,1.17543
0.498886,1.16616
0.485017,1.15696
0.47138,1.14789
0.458043,1.13899
0.445077,1.13031
0.432554,1.12191
0.420543,1.11384
0.409114,1.10613
0.398332,1.09885
0.388258,1.09203
0.378949,1.08572
0.370453,1.07994
0.362814,1.07475
0.356064,1.07015
0.350227,1.06617
0.345316,1.06281
0.341336,1.06009
0.338279,1.058
0.336128,1.05653
0.334856,1.05566
0.334428,1.05537
