0.347786,0.228745
0.34778,0.22874
0.347761,0.228727
0.347728,0.228705
0.347683,0.228673
0.347624,0.228633
0.347552,0.228583
0.347466,0.228524
0.347366,0.228454
0.34725,0.228375
0.34712,0.228284
0.346973,0.228183
0.34681,0.22807
0.346629,0.227946
0.34643,0.227808
0.346212,0.227657
0.345973,0.227492
0.345713,0.227312
0.34543,0.227116
0.345123,0.226904
0.34479,0.226673
0.344429,0.226424
0.34404,0.226154
0.343619,0.225863
0.343165,0.225549
0.342675,0.22521
0.342148,0.224845
0.341579,0.224452
0.340968,0.224029
0.340309,0.223574
0.339601,0.223084
0.33884,0.222557
0.338022,0.221991
0.337143,0.221384
0.336198,0.220731
0.335184,0.22003
0.334095,0.219278
0.332927,0.218471
0.331673,0.217606
0.330329,0.216679
0.328889,0.215685
0.327345,0.214621
0.325693,0.213483
0.323924,0.212265
0.322031,0.210963
0.320008,0.209572
0.317846,0.208087
0.315537,0.206502
0.313074,0.204813
0.310447,0.203013
0.307648,0.201097
0.304668,0.199059
0.301498,0.196894
0.298129,0.194595
0.294552,0.192158
0.290758,0.189576
0.286738,0.186843
0.282482,0.183956
0.277984,0.180907
0.273233,0.177693
0.268224,0.174308
0.262948,0.17075
0.257399,0.167014
0.251572,0.163098
0.245462,0.159
0.239066,0.154718
0.232382,0.150253
0.22541,0.145605
0.218152,0.140776
0.210612,0.135771
0.202796,0.130594
0.194713,0.125253
0.186374,0.119756
0.177795,0.114114
0.168994,0.108341
0.159994,0.102452
0.150822,0.0964639
0.141507,0.0903987
0.132084,0.084279
0.122594,0.0781309
0.113081,0.0719827
0.103592,0.0658656
0.0941808,0.059813
0.084903,0.0538603
0.0758182,0.0480447
0.066988,0.0424046
0.0584758,0.036979
0.0503448,0.0318068
0.0426574,0.026926
0.0354738,0.022373
0.0288498,0.0181815
0.0228362,0.0143818
0.0174765,0.0109996
0.0128062,0.00805596
0.00885164,0.00556579
0.0056287,0.00353796
0.00314276,0.00197486
0.00138837,0.000872257
0.000349478,0.000219538
4.87398e-33,3.06166e-33
