4.0858,2.74751
4.0858,2.74751
4.0858,2.74751
4.0858,2.74751
4.08579,2.74751
4.08579,2.7475
4.08579,2.7475
4.08578,2.7475
4.08578,2.7475
4.08578,2.7475
4.08578,2.7475
4.08579,2.74751
4.0858,2.74751
4.08582,2.74752
4.08584,2.74753
4.08587,2.74754
4.08592,2.74756
4.08597,2.74759
4.08604,2.74762
4.08613,2.74766
4.08623,2.74771
4.08636,2.74776
4.08651,2.74783
4.08668,2.74791
4.08689,2.74801
4.08713,2.74812
4.08741,2.74824
4.08774,2.74839
4.0881,2.74856
4.08851,2.74874
4.08898,2.74895
4.0895,2.74919
4.09008,2.74945
4.09072,2.74974
4.09142,2.75006
4.09218,2.75041
4.09301,2.75078
4.0939,2.75118
4.09485,2.75161
4.09586,2.75207
4.09691,2.75255
4.09801,2.75304
4.09913,2.75355
4.10027,2.75406
4.1014,2.75457
4.10251,2.75507
4.10356,2.75554
4.10452,2.75598
4.10535,2.75635
4.10601,2.75664
4.10644,2.75684
4.1066,2.7569
4.1064,2.75681
4.10578,2.75652
4.10466,2.756
4.10293,2.75521
4.1005,2.7541
4.09725,2.75262
4.09307,2.75071
4.08782,2.74831
4.08135,2.74537
4.07353,2.74179
4.06418,2.73752
4.05313,2.73247
4.0402,2.72654
4.0252,2.71966
4.00793,2.71173
3.98819,2.70263
3.96576,2.69226
3.94042,2.68051
3.91194,2.66726
3.8801,2.65237
3.84465,2.63572
3.80535,2.61716
3.76197,2.59654
3.71426,2.57369
3.66196,2.54845
3.60482,2.52062
3.54259,2.49
3.47501,2.45637
3.40179,2.41949
3.32267,2.37908
3.23733,2.33484
3.14546,2.28643
3.04672,2.23346
2.9407,2.17551
2.82698,2.11207
2.70505,2.04256
2.57433,1.96634
2.43417,1.88265
2.28379,1.79062
2.12235,1.68931
1.94894,1.57766
1.76279,1.45466
1.56358,1.31962
1.35249,1.17287
1.13463,1.01773
0.92498,0.865164
0.758926,0.742203
0.692579,0.692579
