1.2252,1.07027
1.22519,1.07026
1.22515,1.07023
1.22508,1.07018
1.22498,1.07011
1.22485,1.07002
1.22469,1.06991
1.2245,1.06977
1.22428,1.06961
1.22403,1.06943
1.22374,1.06923
1.22341,1.069
1.22305,1.06874
1.22265,1.06846
1.22221,1.06814
1.22172,1.0678
1.22119,1.06742
1.2206,1.06701
1.21997,1.06656
1.21928,1.06607
1.21854,1.06554
1.21773,1.06496
1.21685,1.06434
1.21591,1.06367
1.21489,1.06294
1.21379,1.06216
1.21261,1.06132
1.21133,1.06041
1.20996,1.05944
1.20849,1.05839
1.20691,1.05726
1.20521,1.05605
1.20339,1.05476
1.20145,1.05337
1.19936,1.05188
1.19712,1.05028
1.19474,1.04858
1.19218,1.04676
1.18945,1.04481
1.18654,1.04272
1.18343,1.0405
1.18012,1.03813
1.17659,1.03561
1.17284,1.03292
1.16885,1.03006
1.1646,1.02702
1.1601,1.02378
1.15531,1.02035
1.15025,1.01671
1.14488,1.01286
1.1392,1.00877
1.1332,1.00445
1.12686,0.999892
1.12018,0.995076
1.11314,0.989999
1.10573,0.984653
1.09795,0.979029
1.08978,0.97312
1.08121,0.966921
1.07224,0.960427
1.06287,0.953631
1.05308,0.946531
1.04289,0.939125
1.03228,0.931413
1.02126,0.923394
1.00984,0.915073
0.998018,0.906453
0.985814,0.897543
0.973238,0.888351
0.960309,0.87889
0.947048,0.869175
0.933481,0.859224
0.919638,0.849059
0.905554,0.838706
0.891269,0.828192
0.876827,0.81755
0.862277,0.806816
0.847673,0.796029
0.833074,0.785234
0.818543,0.774477
0.804147,0.763808
0.789957,0.75328
0.776047,0.742949
0.762491,0.732871
0.749368,0.723104
0.736752,0.713708
0.724721,0.704738
0.713347,0.696251
0.702699,0.688299
0.69284,0.680931
0.683827,0.674192
0.67571,0.668118
0.668526,0.66274
0.662307,0.658082
0.657069,0.654157
0.652819,0.650972
0.649553,0.648523
0.647253,0.646799
0.645893,0.645779
0.645435,0.645435
