0.0626188,0.290344
0.0626188,0.290344
0.0626187,0.290344
0.0626186,0.290345
0.0626185,0.290345
0.0626184,0.290347
0.0626181,0.290348
0.0626179,0.29035
0.0626175,0.290352
0.0626171,0.290355
0.0626166,0.290358
0.062616,0.290362
0.0626152,0.290367
0.0626143,0.290373
0.0626132,0.29038
0.062612,0.290388
0.0626105,0.290397
0.0626088,0.290408
0.0626068,0.290421
0.0626045,0.290436
0.0626018,0.290452
0.0625988,0.290472
0.0625953,0.290493
0.0625914,0.290518
0.0625869,0.290546
0.0625819,0.290577
0.0625763,0.290612
0.0625701,0.290651
0.0625631,0.290694
0.0625555,0.290742
0.0625471,0.290793
0.0625379,0.29085
0.062528,0.290911
0.0625173,0.290977
0.0625058,0.291048
0.0624936,0.291122
0.0624807,0.291201
0.0624673,0.291282
0.0624535,0.291366
0.0624394,0.291451
0.0624253,0.291535
0.0624115,0.291617
0.0623982,0.291695
0.062386,0.291766
0.0623753,0.291827
0.0623667,0.291873
0.0623609,0.291901
0.0623588,0.291906
0.0623612,0.29188
0.0623693,0.291818
0.0623842,0.291712
0.0624073,0.291553
0.0624402,0.291332
0.0624844,0.291037
0.062542,0.290656
0.0626149,0.290177
0.0627052,0.289585
0.0628155,0.288865
0.0629481,0.287999
0.0631059,0.286969
0.0632914,0.285757
0.0635075,0.284343
0.0637573,0.282704
0.0640434,0.280819
0.0643686,0.278666
0.0647357,0.276221
0.0651467,0.27346
0.0656037,0.27036
0.0661078,0.266898
0.0666596,0.263052
0.0672584,0.258801
0.0679024,0.254125
0.068588,0.249006
0.0693096,0.243432
0.0700592,0.237391
0.0708257,0.230875
0.0715949,0.223884
0.0723484,0.216418
0.0730633,0.208488
0.073712,0.200106
0.0742614,0.191292
0.0746727,0.18207
0.0749012,0.17247
0.074896,0.162525
0.0746003,0.152271
0.0739508,0.141745
0.0728782,0.130984
0.0713071,0.120026
0.0691557,0.108904
0.0663357,0.0976501
0.0627523,0.0862937
0.0583051,0.0748637
0.0528907,0.0633926
0.0464123,0.0519262
0.0388029,0.0405433
0.030085,0.0293978
0.0205151,0.0188101
0.0109049,0.0094512
0.00312677,0.00260052
4.77487e-32,3.90958e-32
