1.17656,1.08674
1.17654,1.08673
1.1765,1.0867
1.17642,1.08665
1.17631,1.08658
1.17618,1.08649
1.17601,1.08638
1.17581,1.08625
1.17557,1.0861
1.1753,1.08592
1.17499,1.08572
1.17465,1.0855
1.17426,1.08525
1.17384,1.08497
1.17337,1.08466
1.17285,1.08433
1.17228,1.08396
1.17167,1.08356
1.17099,1.08312
1.17026,1.08264
1.16947,1.08213
1.16862,1.08157
1.16769,1.08096
1.16669,1.08031
1.16561,1.0796
1.16445,1.07885
1.1632,1.07803
1.16186,1.07715
1.16041,1.0762
1.15886,1.07518
1.15719,1.07409
1.15541,1.07292
1.1535,1.07167
1.15145,1.07032
1.14926,1.06888
1.14692,1.06734
1.14442,1.06569
1.14174,1.06393
1.13889,1.06205
1.13585,1.06004
1.13261,1.0579
1.12916,1.05562
1.12549,1.05318
1.12158,1.0506
1.11744,1.04785
1.11303,1.04492
1.10836,1.04182
1.10342,1.03853
1.09818,1.03504
1.09264,1.03135
1.08678,1.02744
1.0806,1.02331
1.07408,1.01895
1.06722,1.01435
1.06,1.0095
1.05241,1.0044
1.04444,0.999045
1.03609,0.99342
1.02735,0.987523
1.01821,0.981349
1.00867,0.974895
0.998721,0.968157
0.988372,0.961135
0.977621,0.953827
0.966471,0.946236
0.954928,0.938365
0.943002,0.930218
0.930704,0.921804
0.918052,0.913132
0.905063,0.904214
0.891762,0.895065
0.878174,0.885703
0.864332,0.876148
0.850271,0.866425
0.836032,0.856561
0.821659,0.846587
0.807202,0.836537
0.792714,0.826448
0.778255,0.816362
0.763886,0.806321
0.749673,0.796374
0.735686,0.786569
0.721995,0.776956
0.708675,0.76759
0.695798,0.758522
0.683438,0.749807
0.671667,0.741496
0.660553,0.73364
0.650162,0.726286
0.640553,0.719479
0.631779,0.713257
0.623884,0.707654
0.616905,0.702697
0.610866,0.698405
0.605784,0.694791
0.601663,0.69186
0.598498,0.689607
0.59627,0.688021
0.594953,0.687083
0.594508,0.686767
