0.156932,0.156932
0.156931,0.156931
0.156931,0.156931
0.15693,0.15693
0.156929,0.156929
0.156928,0.156928
0.156926,0.156926
0.156925,0.156925
0.156923,0.156923
0.156921,0.156921
0.156918,0.156918
0.156916,0.156916
0.156913,0.156913
0.15691,0.15691
0.156908,0.156908
0.156905,0.156905
0.156903,0.156903
0.1569,0.1569
0.156898,0.156898
0.156897,0.156897
0.156896,0.156896
0.156895,0.156895
0.156895,0.156895
0.156897,0.156897
0.156899,0.156899
0.156903,0.156903
0.156908,0.156908
0.156915,0.156915
0.156924,0.156924
0.156935,0.156935
0.156949,0.156949
0.156965,0.156965
0.156984,0.156984
0.157007,0.157007
0.157034,0.157034
0.157064,0.157064
0.157098,0.157098
0.157137,0.157137
0.15718,0.15718
0.157228,0.157228
0.157281,0.157281
0.157338,0.157338
0.157401,0.157401
0.157468,0.157468
0.157539,0.157539
0.157614,0.157614
0.157693,0.157693
0.157774,0.157774
0.157856,0.157856
0.157939,0.157939
0.158021,0.158021
0.1581,0.1581
0.158174,0.158174
0.158241,0.158241
0.158298,0.158298
0.158342,0.158342
0.15837,0.15837
0.158379,0.158379
0.158362,0.158362
0.158318,0.158318
0.158239,0.158239
0.158121,0.158121
0.157958,0.157958
0.157743,0.157743
0.15747,0.15747
0.157132,0.157132
0.15672,0.15672
0.156227,0.156227
0.155644,0.155644
0.154961,0.154961
0.154169,0.154169
0.153259,0.153259
0.152218,0.152218
0.151037,0.151037
0.149702,0.149702
0.148202,0.148202
0.146522,0.146522
0.144649,0.144649
0.142567,0.142567
0.140259,0.140259
0.137708,0.137708
0.134892,0.134892
0.131792,0.131792
0.128381,0.128381
0.124634,0.124634
0.120518,0.120518
0.115998,0.115998
0.111031,0.111031
0.105569,0.105569
0.0995526,0.0995526
0.0929092,0.0929092
0.0855508,0.0855508
0.0773674,0.0773674
0.0682212,0.0682212
0.0579415,0.0579415
0.0463339,0.0463339
0.0332594,0.0332594
0.019038,0.019038
0.00591655,0.00591655
9.44692e-32,9.44692e-32
