0.878805,1.71333
0.878795,1.71332
0.878766,1.71329
0.878718,1.71325
0.87865,1.71318
0.878561,1.7131
0.878452,1.71299
0.878322,1.71287
0.87817,1.71272
0.877994,1.71255
0.877795,1.71236
0.87757,1.71214
0.877319,1.7119
0.877039,1.71163
0.87673,1.71133
0.87639,1.71101
0.876016,1.71065
0.875606,1.71025
0.875158,1.70982
0.87467,1.70935
0.874137,1.70884
0.873559,1.70828
0.87293,1.70767
0.872249,1.70702
0.87151,1.7063
0.870709,1.70553
0.869843,1.7047
0.868906,1.70379
0.867894,1.70282
0.8668,1.70176
0.86562,1.70062
0.864347,1.69939
0.862974,1.69807
0.861495,1.69664
0.859902,1.69511
0.858187,1.69345
0.856343,1.69167
0.85436,1.68976
0.852229,1.6877
0.849942,1.68549
0.847487,1.68312
0.844854,1.68058
0.842033,1.67786
0.839013,1.67494
0.83578,1.67182
0.832324,1.66848
0.828632,1.66492
0.82469,1.66111
0.820487,1.65705
0.816007,1.65272
0.811239,1.64812
0.806168,1.64322
0.80078,1.63801
0.795062,1.63249
0.789001,1.62663
0.782582,1.62043
0.775793,1.61387
0.768622,1.60693
0.761056,1.59962
0.753085,1.59192
0.7447,1.58381
0.73589,1.57529
0.72665,1.56636
0.716973,1.55701
0.706856,1.54722
0.696297,1.53701
0.685298,1.52638
0.673863,1.51532
0.661999,1.50384
0.649716,1.49196
0.637029,1.47969
0.623958,1.46705
0.610526,1.45406
0.59676,1.44074
0.582696,1.42713
0.568372,1.41327
0.553833,1.39921
0.539132,1.38498
0.524324,1.37065
0.509475,1.35628
0.494652,1.34194
0.479932,1.32769
0.465394,1.31362
0.451123,1.29981
0.437206,1.28634
0.423734,1.2733
0.410797,1.26078
0.398486,1.24886
0.386888,1.23763
0.376086,1.22717
0.366157,1.21756
0.357167,1.20886
0.349176,1.20112
0.342228,1.19439
0.336356,1.18871
0.331578,1.18408
0.327898,1.18052
0.325302,1.178
0.323766,1.17652
0.323249,1.17602
