1.28698,0.962956
1.28695,0.962946
1.28688,0.962918
1.28677,0.96287
1.2866,0.962804
1.28639,0.962718
1.28612,0.962612
1.28581,0.962486
1.28544,0.962339
1.28502,0.962171
1.28455,0.961981
1.28402,0.961769
1.28343,0.961533
1.28279,0.961272
1.28208,0.960986
1.2813,0.960673
1.28046,0.960333
1.27954,0.959964
1.27855,0.959564
1.27749,0.959132
1.27634,0.958666
1.2751,0.958165
1.27377,0.957626
1.27235,0.957048
1.27083,0.956429
1.2692,0.955766
1.26746,0.955056
1.26561,0.954297
1.26363,0.953486
1.26152,0.952621
1.25928,0.951698
1.25689,0.950714
1.25435,0.949665
1.25165,0.948548
1.24878,0.94736
1.24574,0.946095
1.24251,0.94475
1.23909,0.94332
1.23547,0.941802
1.23164,0.940189
1.22758,0.938478
1.22329,0.936663
1.21875,0.934738
1.21397,0.932699
1.20892,0.93054
1.20359,0.928255
1.19798,0.925838
1.19207,0.923283
1.18585,0.920585
1.17932,0.917736
1.17246,0.914732
1.16527,0.911566
1.15772,0.908232
1.14982,0.904724
1.14156,0.901036
1.13293,0.897164
1.12392,0.893101
1.11453,0.888843
1.10476,0.884386
1.09459,0.879726
1.08404,0.874859
1.07309,0.869784
1.06177,0.864499
1.05006,0.859004
1.03797,0.853298
1.02552,0.847384
1.01273,0.841266
0.999593,0.834948
0.986144,0.828437
0.972401,0.821742
0.95839,0.814873
0.944142,0.807844
0.92969,0.800668
0.915072,0.793365
0.900329,0.785954
0.885509,0.778458
0.870661,0.770903
0.855839,0.763316
0.841101,0.755728
0.826508,0.748172
0.812124,0.740684
0.798016,0.733301
0.784253,0.726061
0.770902,0.719004
0.758035,0.712171
0.745719,0.705602
0.73402,0.699336
0.723003,0.693413
0.712725,0.687868
0.703242,0.682734
0.694599,0.678042
0.686835,0.673816
0.679983,0.670077
0.674062,0.66684
0.669086,0.664114
0.665054,0.661903
0.661959,0.660204
0.659783,0.659008
0.658496,0.6583
0.658061,0.658061
