0.214844,0.0990099
0.214844,0.0990098
0.214844,0.0990095
0.214843,0.0990091
0.214841,0.0990085
0.21484,0.0990077
0.214837,0.0990067
0.214835,0.0990056
0.214832,0.0990044
0.214829,0.099003
0.214826,0.0990015
0.214823,0.0989999
0.214819,0.0989982
0.214815,0.0989966
0.214812,0.0989949
0.214808,0.0989932
0.214805,0.0989916
0.214801,0.0989901
0.214799,0.0989889
0.214796,0.0989878
0.214795,0.0989871
0.214794,0.0989868
0.214795,0.098987
0.214796,0.0989878
0.2148,0.0989893
0.214805,0.0989916
0.214812,0.0989949
0.214821,0.0989993
0.214834,0.0990049
0.214849,0.099012
0.214867,0.0990206
0.21489,0.0990309
0.214917,0.0990432
0.214948,0.0990576
0.214984,0.0990742
0.215025,0.0990933
0.215072,0.099115
0.215125,0.0991394
0.215185,0.0991668
0.21525,0.099197
0.215323,0.0992303
0.215402,0.0992667
0.215487,0.099306
0.215579,0.0993483
0.215676,0.0993932
0.215779,0.0994407
0.215886,0.0994901
0.215997,0.0995412
0.21611,0.0995933
0.216224,0.0996456
0.216336,0.0996972
0.216444,0.099747
0.216545,0.0997938
0.216637,0.099836
0.216715,0.0998721
0.216776,0.0999001
0.216814,0.0999178
0.216826,0.0999229
0.216804,0.0999128
0.216742,0.0998845
0.216634,0.0998348
0.216473,0.0997604
0.21625,0.0996575
0.215956,0.099522
0.215582,0.0993498
0.215118,0.0991362
0.214554,0.0988763
0.213879,0.0985651
0.21308,0.0981969
0.212146,0.0977662
0.211062,0.0972667
0.209815,0.0966921
0.20839,0.0960356
0.206773,0.0952901
0.204945,0.094448
0.202891,0.0935013
0.200591,0.0924416
0.198027,0.0912596
0.195176,0.0899458
0.192016,0.0884896
0.188522,0.0868796
0.184668,0.0851033
0.180423,0.0831469
0.175753,0.080995
0.170622,0.0786305
0.164987,0.0760335
0.158798,0.0731814
0.151999,0.0700479
0.144521,0.0666017
0.136283,0.0628055
0.127188,0.0586141
0.117115,0.053972
0.105914,0.0488099
0.0933971,0.0430416
0.0793339,0.0365606
0.0634615,0.0292459
0.0455919,0.0210108
0.0261469,0.0120496
0.00815158,0.00375661
1.3042e-31,6.01035e-32
