0.202543,0.130767
0.202543,0.130767
0.202543,0.130767
0.202543,0.130767
0.202543,0.130767
0.202543,0.130767
0.202542,0.130767
0.202542,0.130767
0.202542,0.130766
0.202542,0.130766
0.202542,0.130766
0.202541,0.130766
0.202541,0.130766
0.202541,0.130766
0.202541,0.130766
0.202542,0.130766
0.202542,0.130766
0.202542,0.130767
0.202543,0.130767
0.202544,0.130768
0.202545,0.130768
0.202546,0.130769
0.202548,0.13077
0.20255,0.130771
0.202552,0.130773
0.202554,0.130774
0.202557,0.130776
0.202559,0.130778
0.202562,0.13078
0.202566,0.130782
0.202569,0.130784
0.202573,0.130786
0.202576,0.130789
0.20258,0.130791
0.202584,0.130793
0.202587,0.130796
0.20259,0.130798
0.202593,0.130799
0.202595,0.130801
0.202597,0.130802
0.202597,0.130802
0.202597,0.130801
0.202595,0.1308
0.202591,0.130798
0.202586,0.130794
0.202578,0.130789
0.202568,0.130783
0.202555,0.130774
0.202539,0.130763
0.202519,0.13075
0.202495,0.130735
0.202466,0.130716
0.202432,0.130694
0.202392,0.130668
0.202346,0.130638
0.202292,0.130602
0.202229,0.130562
0.202157,0.130515
0.202075,0.130461
0.201979,0.130399
0.201869,0.130327
0.201741,0.130244
0.201593,0.130147
0.201421,0.130035
0.20122,0.129903
0.200984,0.129748
0.200705,0.129566
0.200374,0.129349
0.19998,0.129091
0.199509,0.128782
0.198942,0.128411
0.198259,0.127963
0.197435,0.127422
0.196437,0.126768
0.195228,0.125975
0.193764,0.125016
0.191993,0.123856
0.189854,0.122456
0.187278,0.12077
0.184185,0.118747
0.180488,0.116331
0.176093,0.113462
0.170901,0.110075
0.16481,0.106106
0.157725,0.101495
0.149561,0.0961884
0.140256,0.0901489
0.129784,0.0833616
0.118166,0.0758438
0.105491,0.0676553
0.0919283,0.058909
0.0777461,0.0497793
0.0633171,0.040507
0.0491167,0.0313971
0.0357052,0.0228071
0.0236906,0.0151227
0.013672,0.00872277
0.00617032,0.0039351
0.00155727,0.000992902
2.2674e-32,1.44555e-32
