3.19277,3.16038
3.19277,3.16037
3.19276,3.16037
3.19275,3.16036
3.19274,3.16035
3.19272,3.16033
3.1927,3.16032
3.19268,3.1603
3.19265,3.16027
3.19263,3.16025
3.1926,3.16022
3.19257,3.16019
3.19255,3.16016
3.19252,3.16013
3.1925,3.1601
3.19249,3.16007
3.19248,3.16005
3.19248,3.16003
3.19249,3.16001
3.19252,3.15999
3.19256,3.15999
3.19262,3.15999
3.1927,3.16
3.19281,3.16003
3.19295,3.16006
3.19312,3.16012
3.19333,3.16019
3.19358,3.16029
3.19387,3.16041
3.19422,3.16056
3.19462,3.16073
3.19508,3.16094
3.19561,3.16119
3.1962,3.16147
3.19687,3.1618
3.19761,3.16217
3.19844,3.16259
3.19934,3.16305
3.20033,3.16357
3.20139,3.16414
3.20254,3.16475
3.20376,3.16542
3.20505,3.16614
3.20639,3.1669
3.20779,3.1677
3.20921,3.16854
3.21065,3.16939
3.21207,3.17027
3.21344,3.17114
3.21474,3.172
3.21593,3.17282
3.21694,3.17358
3.21774,3.17426
3.21826,3.17482
3.21843,3.17524
3.21817,3.17547
3.21741,3.17546
3.21604,3.17518
3.21397,3.17457
3.21108,3.17357
3.20726,3.17211
3.20238,3.17013
3.19629,3.16754
3.18886,3.16428
3.17992,3.16024
3.16932,3.15534
3.15688,3.14947
3.14242,3.14252
3.12575,3.13438
3.10669,3.12491
3.08502,3.11398
3.06054,3.10145
3.03303,3.08716
3.00226,3.07093
2.968,3.05259
2.93001,3.03194
2.88803,3.00877
2.8418,2.98284
2.79104,2.9539
2.73543,2.92167
2.67468,2.88585
2.60842,2.84609
2.53628,2.80203
2.45784,2.75324
2.37265,2.69924
2.28017,2.63952
2.17983,2.57348
2.07096,2.50044
1.95283,2.41963
1.82459,2.33021
1.68536,2.23124
1.53424,2.12178
1.3705,2.00095
1.19393,1.86828
1.00564,1.72434
0.80963,1.57208
0.615563,1.41913
0.442285,1.28093
0.318486,1.18132
0.273025,1.14458
