3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95147
3.97651,1.95146
3.97651,1.95146
3.97651,1.95146
3.97651,1.95146
3.97651,1.95146
3.97651,1.95146
3.97651,1.95146
3.9765,1.95146
3.9765,1.95146
3.9765,1.95146
3.97649,1.95146
3.97649,1.95146
3.97648,1.95146
3.97647,1.95145
3.97646,1.95145
3.97644,1.95145
3.97643,1.95144
3.9764,1.95144
3.97638,1.95143
3.97634,1.95142
3.9763,1.95141
3.97625,1.9514
3.97619,1.95139
3.97611,1.95137
3.97601,1.95135
3.97589,1.95132
3.97573,1.95128
3.97554,1.95124
3.97529,1.95118
3.97498,1.95111
3.97459,1.95103
3.97409,1.95092
3.97346,1.95078
3.97266,1.95061
3.97165,1.9504
3.97037,1.95013
3.96875,1.9498
3.9667,1.94938
3.96414,1.94885
3.96092,1.9482
3.9569,1.94739
3.95191,1.94639
3.94572,1.94515
3.9381,1.94364
3.92876,1.94179
3.91736,1.93954
3.90355,1.93682
3.88689,1.93355
3.86694,1.92963
3.84317,1.92498
3.81504,1.91946
3.78196,1.91297
3.74333,1.90538
3.69851,1.89653
3.64687,1.88628
3.58781,1.87445
3.52073,1.86084
3.44513,1.84525
3.36054,1.8274
3.26663,1.80699
3.16314,1.78363
3.04993,1.75682
2.92694,1.72597
2.79414,1.69031
2.65152,1.64894
2.49898,1.60076
2.3363,1.54453
2.1631,1.47885
1.97887,1.40225
1.78314,1.31329
1.57586,1.21085
1.35848,1.09488
1.13644,0.968109
0.924944,0.84028
0.758918,0.735546
0.692915,0.692915
