0.219816,0.240361
0.219814,0.240359
0.219811,0.240355
0.219805,0.240349
0.219797,0.24034
0.219786,0.240328
0.219773,0.240313
0.219758,0.240295
0.21974,0.240275
0.21972,0.240251
0.219696,0.240225
0.21967,0.240195
0.219642,0.240162
0.21961,0.240126
0.219575,0.240086
0.219537,0.240043
0.219496,0.239995
0.219451,0.239944
0.219403,0.239888
0.21935,0.239828
0.219293,0.239762
0.219232,0.239692
0.219167,0.239616
0.219096,0.239534
0.21902,0.239446
0.218938,0.23935
0.21885,0.239248
0.218755,0.239137
0.218653,0.239017
0.218543,0.238888
0.218424,0.238749
0.218296,0.238598
0.218157,0.238435
0.218008,0.238258
0.217846,0.238066
0.21767,0.237857
0.21748,0.237631
0.217273,0.237384
0.217048,0.237115
0.216804,0.236822
0.216537,0.236502
0.216246,0.236153
0.215927,0.23577
0.215579,0.235351
0.215198,0.234891
0.21478,0.234387
0.214322,0.233834
0.213819,0.233226
0.213267,0.232558
0.212659,0.231824
0.211991,0.231016
0.211256,0.230128
0.210448,0.229151
0.209558,0.228077
0.208579,0.226896
0.207501,0.225598
0.206316,0.224171
0.205013,0.222605
0.20358,0.220887
0.202007,0.219004
0.200281,0.216941
0.198388,0.214685
0.196315,0.212221
0.194047,0.209532
0.19157,0.206603
0.188868,0.203419
0.185925,0.199963
0.182725,0.19622
0.179254,0.192175
0.175495,0.187814
0.171435,0.183123
0.16706,0.178092
0.162359,0.172711
0.15732,0.166974
0.151937,0.160879
0.146207,0.154425
0.140127,0.147619
0.133704,0.14047
0.126946,0.132996
0.11987,0.125218
0.112499,0.117169
0.104862,0.108884
0.0970006,0.100411
0.0889619,0.091805
0.0808039,0.0831285
0.0725938,0.0744535
0.0644079,0.065859
0.0563306,0.0574312
0.0484534,0.049261
0.0408725,0.0414427
0.0336866,0.0340711
0.026994,0.0272392
0.0208884,0.0210344
0.0154562,0.0155357
0.010772,0.0108105
0.00689548,0.00691116
0.00386848,0.0038734
0.00171302,0.00171399
0.000430159,0.000430219
6.063e-33,6.063e-33
