0.84853,0.934597
0.84853,0.934597
0.848531,0.934597
0.848531,0.934598
0.848532,0.934598
0.848533,0.934599
0.848533,0.9346
0.848534,0.934601
0.848536,0.934602
0.848537,0.934604
0.848538,0.934605
0.84854,0.934606
0.848541,0.934608
0.848543,0.934609
0.848544,0.934611
0.848545,0.934612
0.848547,0.934613
0.848548,0.934615
0.848549,0.934616
0.84855,0.934617
0.84855,0.934617
0.848551,0.934617
0.848551,0.934617
0.84855,0.934617
0.848549,0.934616
0.848548,0.934614
0.848545,0.934612
0.848543,0.934609
0.848539,0.934606
0.848535,0.934602
0.84853,0.934597
0.848524,0.934591
0.848517,0.934584
0.84851,0.934576
0.848501,0.934568
0.848492,0.934558
0.848481,0.934548
0.84847,0.934536
0.848457,0.934524
0.848444,0.934511
0.84843,0.934497
0.848416,0.934482
0.8484,0.934467
0.848384,0.934451
0.848368,0.934435
0.848351,0.934418
0.848334,0.934401
0.848317,0.934384
0.8483,0.934367
0.848283,0.934349
0.848265,0.934332
0.848247,0.934313
0.848228,0.934294
0.848207,0.934273
0.848184,0.93425
0.848157,0.934223
0.848124,0.934191
0.848084,0.934151
0.848033,0.9341
0.847968,0.934034
0.847883,0.933949
0.847772,0.933839
0.847628,0.933694
0.84744,0.933507
0.847198,0.933264
0.846886,0.932952
0.846487,0.932553
0.845979,0.932046
0.845338,0.931404
0.844532,0.930598
0.843525,0.929592
0.842277,0.928343
0.840736,0.926802
0.838845,0.924912
0.83654,0.922607
0.833746,0.919813
0.830378,0.916445
0.826344,0.912411
0.821543,0.90761
0.815866,0.901933
0.809201,0.895268
0.801434,0.887501
0.792455,0.878522
0.782165,0.868232
0.770485,0.856551
0.757366,0.843432
0.742801,0.828868
0.726843,0.81291
0.709615,0.795682
0.691327,0.777394
0.672286,0.758353
0.652904,0.738971
0.633692,0.719759
0.615248,0.701314
0.598222,0.684289
0.583278,0.669345
0.571029,0.657096
0.56198,0.648047
0.556465,0.642532
0.55461,0.640677
