3.87808,2.90714
3.87808,2.90714
3.87808,2.90714
3.87809,2.90714
3.8781,2.90714
3.87811,2.90714
3.87812,2.90714
3.87814,2.90714
3.87816,2.90714
3.87819,2.90714
3.87822,2.90714
3.87825,2.90715
3.87829,2.90715
3.87834,2.90715
3.8784,2.90715
3.87846,2.90715
3.87854,2.90715
3.87862,2.90715
3.87872,2.90715
3.87883,2.90715
3.87895,2.90715
3.87909,2.90715
3.87926,2.90715
3.87944,2.90715
3.87964,2.90715
3.87987,2.90714
3.88013,2.90714
3.88041,2.90714
3.88073,2.90713
3.88108,2.90712
3.88146,2.90712
3.88188,2.90711
3.88234,2.9071
3.88283,2.90709
3.88336,2.90708
3.88392,2.90706
3.88451,2.90705
3.88513,2.90703
3.88576,2.907
3.8864,2.90698
3.88704,2.90695
3.88767,2.90692
3.88825,2.90688
3.88877,2.90683
3.8892,2.90678
3.88951,2.90672
3.88965,2.90664
3.88959,2.90656
3.88925,2.90646
3.88859,2.90635
3.88752,2.90622
3.88597,2.90607
3.88384,2.90589
3.88104,2.90569
3.87745,2.90545
3.87294,2.90517
3.86738,2.90484
3.86062,2.90447
3.85251,2.90403
3.84288,2.90351
3.83156,2.90291
3.81837,2.9022
3.80312,2.90137
3.78563,2.90039
3.76571,2.89923
3.74318,2.89786
3.71785,2.89621
3.68957,2.89425
3.65817,2.89189
3.62352,2.88904
3.58549,2.88561
3.54397,2.88146
3.49886,2.87644
3.45009,2.87036
3.3976,2.86302
3.34131,2.85417
3.28117,2.84353
3.2171,2.83079
3.14901,2.81561
3.07677,2.79762
3.00025,2.77641
2.91923,2.75154
2.83348,2.72255
2.74267,2.68894
2.64645,2.65019
2.54435,2.60572
2.43585,2.55492
2.32032,2.49711
2.19703,2.43153
2.06512,2.35735
1.92363,2.27362
1.77145,2.17928
1.60738,2.07315
1.43025,1.95407
1.23922,1.82104
1.0347,1.67401
0.820703,1.51575
0.610868,1.35674
0.440574,1.22522
0.371057,1.17096
