0.871476,1.08261
0.871476,1.08261
0.871474,1.08261
0.871472,1.08261
0.871469,1.08261
0.871465,1.08261
0.87146,1.08261
0.871454,1.0826
0.871447,1.0826
0.871438,1.0826
0.871427,1.08259
0.871414,1.08259
0.871399,1.08258
0.871382,1.08257
0.871361,1.08256
0.871337,1.08255
0.87131,1.08253
0.871277,1.08252
0.87124,1.0825
0.871197,1.08247
0.871147,1.08245
0.87109,1.08242
0.871025,1.08238
0.870949,1.08234
0.870863,1.08229
0.870764,1.08223
0.870651,1.08217
0.870522,1.08209
0.870375,1.08201
0.870208,1.08191
0.870018,1.0818
0.869803,1.08167
0.86956,1.08153
0.869284,1.08136
0.868973,1.08117
0.868623,1.08096
0.868228,1.08072
0.867785,1.08045
0.867287,1.08014
0.866728,1.0798
0.866102,1.07941
0.865403,1.07898
0.864622,1.07849
0.863751,1.07794
0.86278,1.07734
0.861701,1.07666
0.860502,1.0759
0.859172,1.07506
0.857698,1.07412
0.856068,1.07308
0.854268,1.07194
0.852281,1.07067
0.850093,1.06926
0.847686,1.06772
0.845042,1.06601
0.842143,1.06414
0.838968,1.06209
0.835498,1.05984
0.831711,1.05738
0.827585,1.0547
0.823098,1.05177
0.818228,1.04859
0.812952,1.04513
0.807247,1.04138
0.801092,1.03734
0.794465,1.03297
0.787347,1.02827
0.77972,1.02322
0.771567,1.01781
0.762876,1.01203
0.753636,1.00587
0.743843,0.999328
0.733495,0.992401
0.722597,0.985088
0.71116,0.977397
0.699202,0.969337
0.68675,0.960923
0.673838,0.952179
0.660511,0.943132
0.646823,0.933819
0.632839,0.924282
0.618634,0.914573
0.604294,0.904749
0.589916,0.894877
0.575606,0.885031
0.56148,0.875291
0.547658,0.865742
0.534268,0.856473
0.521439,0.847576
0.509299,0.839144
0.497975,0.831265
0.487583,0.824025
0.478231,0.817501
0.47001,0.81176
0.462996,0.806857
0.457244,0.802832
0.452783,0.799709
0.449624,0.797496
0.44775,0.796183
0.447121,0.795742
