0.283202,0.161918
0.283201,0.161917
0.283198,0.161916
0.283194,0.161913
0.283187,0.161909
0.283179,0.161905
0.283168,0.161899
0.283156,0.161891
0.283141,0.161883
0.283125,0.161874
0.283105,0.161863
0.283084,0.16185
0.28306,0.161837
0.283033,0.161821
0.283003,0.161804
0.282971,0.161786
0.282935,0.161765
0.282895,0.161743
0.282852,0.161718
0.282805,0.161691
0.282754,0.161662
0.282698,0.161629
0.282637,0.161595
0.28257,0.161557
0.282498,0.161515
0.282419,0.16147
0.282333,0.161421
0.28224,0.161368
0.282139,0.16131
0.282028,0.161247
0.281908,0.161178
0.281777,0.161103
0.281635,0.161022
0.281479,0.160933
0.281309,0.160836
0.281124,0.160729
0.280921,0.160614
0.280699,0.160487
0.280456,0.160348
0.28019,0.160196
0.279898,0.160029
0.279577,0.159845
0.279225,0.159644
0.278838,0.159423
0.278412,0.159179
0.277943,0.158911
0.277426,0.158615
0.276856,0.15829
0.276228,0.15793
0.275534,0.157534
0.274768,0.157096
0.273922,0.156612
0.272988,0.156078
0.271956,0.155488
0.270816,0.154836
0.269557,0.154116
0.268166,0.153321
0.266632,0.152444
0.264939,0.151476
0.263073,0.150409
0.261017,0.149234
0.258754,0.14794
0.256266,0.146518
0.253534,0.144956
0.250538,0.143243
0.247257,0.141367
0.24367,0.139316
0.239755,0.137078
0.235491,0.13464
0.230856,0.13199
0.22583,0.129116
0.220392,0.126007
0.214525,0.122652
0.208213,0.119043
0.201442,0.115173
0.194205,0.111035
0.186496,0.106627
0.178316,0.10195
0.169674,0.0970091
0.160584,0.0918123
0.151072,0.0863739
0.141173,0.0807141
0.130932,0.0748591
0.120409,0.0688425
0.109675,0.0627054
0.098815,0.0564965
0.087929,0.0502725
0.0771287,0.0440975
0.0665377,0.0380422
0.0562891,0.0321827
0.0465221,0.0265985
0.037378,0.0213705
0.0289948,0.0165775
0.0215019,0.0122935
0.0150143,0.00858425
0.00962619,0.00550367
0.00540675,0.00309125
0.00239573,0.00136973
0.000601381,0.000343834
8.49385e-33,4.85627e-33
