3.70736,2.29609
3.70736,2.29609
3.70736,2.29609
3.70736,2.29609
3.70736,2.29609
3.70736,2.29608
3.70736,2.29608
3.70736,2.29608
3.70735,2.29608
3.70735,2.29608
3.70735,2.29608
3.70734,2.29608
3.70734,2.29608
3.70733,2.29608
3.70733,2.29608
3.70732,2.29608
3.70731,2.29608
3.7073,2.29607
3.70729,2.29607
3.70728,2.29607
3.70726,2.29607
3.70725,2.29607
3.70723,2.29606
3.7072,2.29606
3.70718,2.29606
3.70715,2.29606
3.70711,2.29605
3.70708,2.29605
3.70703,2.29604
3.70698,2.29604
3.70692,2.29603
3.70685,2.29603
3.70677,2.29602
3.70668,2.29601
3.70657,2.296
3.70645,2.29599
3.70631,2.29598
3.70614,2.29597
3.70596,2.29596
3.70574,2.29595
3.70549,2.29593
3.70521,2.29592
3.70488,2.2959
3.7045,2.29588
3.70407,2.29585
3.70358,2.29583
3.70302,2.2958
3.70238,2.29577
3.70165,2.29574
3.70082,2.2957
3.69988,2.29566
3.69881,2.29562
3.69759,2.29558
3.69622,2.29553
3.69466,2.29548
3.69288,2.29543
3.69087,2.29538
3.68857,2.29533
3.68594,2.29529
3.68292,2.29525
3.67945,2.29523
3.67542,2.29523
3.67074,2.29526
3.66527,2.29533
3.65885,2.29544
3.65129,2.29562
3.64235,2.29589
3.63178,2.29626
3.61926,2.29676
3.60443,2.29742
3.5869,2.29827
3.56621,2.29934
3.54191,2.30065
3.51348,2.30223
3.48042,2.3041
3.44224,2.30625
3.39846,2.30864
3.34868,2.31118
3.29259,2.31374
3.22994,2.31605
3.16064,2.31778
3.08465,2.31843
3.00202,2.31734
2.9128,2.31372
2.81701,2.30659
2.71456,2.29485
2.60519,2.27731
2.48843,2.25268
2.36357,2.21961
2.22966,2.17669
2.08551,2.12245
1.92966,2.05531
1.76046,1.97358
1.57614,1.87547
1.37505,1.75924
1.15649,1.62377
0.923027,1.47029
0.687185,1.30756
0.487722,1.16483
0.403138,1.10306
