0.80872,1.18744
0.80872,1.18744
0.808718,1.18744
0.808716,1.18744
0.808713,1.18744
0.808709,1.18744
0.808703,1.18744
0.808697,1.18743
0.808689,1.18743
0.808679,1.18743
0.808668,1.18743
0.808655,1.18742
0.808639,1.18742
0.808621,1.18741
0.8086,1.1874
0.808576,1.1874
0.808547,1.18738
0.808514,1.18737
0.808477,1.18736
0.808433,1.18734
0.808383,1.18732
0.808326,1.18729
0.80826,1.18726
0.808184,1.18723
0.808098,1.18719
0.807999,1.18714
0.807886,1.18708
0.807758,1.18702
0.807612,1.18695
0.807446,1.18686
0.807258,1.18676
0.807045,1.18665
0.806803,1.18652
0.806531,1.18638
0.806223,1.18621
0.805876,1.18602
0.805486,1.1858
0.805047,1.18556
0.804555,1.18528
0.804003,1.18497
0.803384,1.18462
0.802693,1.18422
0.801921,1.18378
0.80106,1.18328
0.8001,1.18272
0.799033,1.18209
0.797847,1.18139
0.796532,1.18061
0.795074,1.17974
0.793461,1.17878
0.791679,1.17771
0.789712,1.17652
0.787545,1.17521
0.78516,1.17376
0.78254,1.17217
0.779666,1.17041
0.776518,1.16847
0.773075,1.16635
0.769317,1.16403
0.76522,1.16149
0.760763,1.15871
0.755924,1.15569
0.750678,1.1524
0.745004,1.14884
0.738879,1.14497
0.732281,1.1408
0.725191,1.1363
0.71759,1.13146
0.709461,1.12627
0.70079,1.12072
0.691568,1.11479
0.681788,1.10849
0.671448,1.1018
0.660552,1.09473
0.649111,1.08729
0.637142,1.07947
0.624671,1.07131
0.611731,1.0628
0.598367,1.054
0.584633,1.04492
0.570592,1.0356
0.556321,1.02611
0.541905,1.01649
0.527442,1.00681
0.513038,0.997149
0.49881,0.987576
0.48488,0.978179
0.471376,0.969047
0.458431,0.960272
0.446175,0.951946
0.434735,0.944159
0.424233,0.936997
0.414776,0.930538
0.406461,0.92485
0.399364,0.919989
0.393541,0.915996
0.389025,0.912898
0.385826,0.910701
0.383927,0.909398
0.38329,0.90896
