0.235315,0.0999023
0.235315,0.0999023
0.235315,0.0999022
0.235315,0.0999022
0.235314,0.0999021
0.235314,0.099902
0.235314,0.0999019
0.235314,0.0999018
0.235313,0.0999016
0.235313,0.0999015
0.235313,0.0999014
0.235312,0.0999013
0.235312,0.0999012
0.235312,0.0999011
0.235312,0.0999011
0.235312,0.0999011
0.235312,0.0999012
0.235312,0.0999013
0.235312,0.0999015
0.235313,0.0999017
0.235314,0.099902
0.235315,0.0999025
0.235316,0.099903
0.235317,0.0999036
0.235319,0.0999043
0.235321,0.0999051
0.235323,0.099906
0.235325,0.099907
0.235328,0.0999081
0.235331,0.0999092
0.235334,0.0999105
0.235337,0.0999117
0.23534,0.099913
0.235343,0.0999143
0.235346,0.0999155
0.235349,0.0999166
0.235352,0.0999176
0.235354,0.0999183
0.235355,0.0999188
0.235356,0.099919
0.235356,0.0999187
0.235355,0.0999178
0.235352,0.0999164
0.235348,0.0999141
0.235341,0.0999109
0.235332,0.0999067
0.235321,0.0999013
0.235306,0.0998944
0.235287,0.0998859
0.235265,0.0998755
0.235237,0.099863
0.235204,0.0998481
0.235165,0.0998304
0.235119,0.0998095
0.235065,0.099785
0.235001,0.0997564
0.234927,0.0997231
0.234841,0.0996842
0.234742,0.099639
0.234626,0.0995864
0.234491,0.0995252
0.234333,0.0994536
0.23415,0.09937
0.233935,0.0992718
0.233683,0.0991564
0.233385,0.09902
0.233034,0.0988586
0.232616,0.0986667
0.232119,0.098438
0.231526,0.0981646
0.230814,0.0978372
0.22996,0.0974441
0.228933,0.0969717
0.227696,0.0964036
0.226206,0.0957205
0.224412,0.0948995
0.222253,0.0939142
0.219661,0.0927343
0.216556,0.0913254
0.212848,0.0896495
0.208439,0.0876648
0.203223,0.0853272
0.197088,0.0825917
0.189922,0.0794138
0.181617,0.0757535
0.172083,0.0715782
0.161252,0.0668681
0.149097,0.0616216
0.135647,0.055862
0.121006,0.0496442
0.105374,0.0430611
0.0890575,0.0362483
0.0724836,0.0293861
0.0561951,0.0226965
0.0408301,0.0164334
0.0270793,0.0108658
0.0156224,0.00625295
0.007049,0.00281619
0.00177898,0.000709933
2.58825e-32,1.0325e-32
