0.722659,1.6023
0.722658,1.6023
0.722655,1.6023
0.72265,1.60229
0.722642,1.60229
0.722632,1.60228
0.72262,1.60227
0.722605,1.60226
0.722588,1.60224
0.722568,1.60223
0.722546,1.60221
0.722521,1.60219
0.722492,1.60216
0.722461,1.60214
0.722426,1.60211
0.722388,1.60208
0.722346,1.60204
0.722299,1.602
0.722248,1.60196
0.722192,1.60191
0.72213,1.60186
0.722062,1.60181
0.721988,1.60174
0.721906,1.60168
0.721816,1.6016
0.721717,1.60152
0.721608,1.60143
0.721488,1.60133
0.721356,1.60122
0.721209,1.6011
0.721047,1.60096
0.720868,1.60081
0.72067,1.60065
0.720449,1.60046
0.720205,1.60026
0.719934,1.60003
0.719633,1.59978
0.719298,1.5995
0.718926,1.59918
0.718511,1.59883
0.71805,1.59845
0.717537,1.59801
0.716966,1.59753
0.71633,1.59699
0.715623,1.59639
0.714835,1.59573
0.713959,1.59498
0.712985,1.59415
0.711902,1.59323
0.710699,1.59221
0.709363,1.59107
0.707881,1.5898
0.706237,1.5884
0.704416,1.58684
0.7024,1.58512
0.700172,1.58321
0.69771,1.5811
0.694995,1.57877
0.692003,1.57621
0.688711,1.57338
0.685093,1.57027
0.681125,1.56685
0.676778,1.56311
0.672025,1.55901
0.666838,1.55454
0.661188,1.54966
0.655047,1.54436
0.648385,1.5386
0.641176,1.53237
0.633395,1.52563
0.625017,1.51838
0.616021,1.51058
0.606391,1.50223
0.596115,1.49331
0.585185,1.48382
0.573602,1.47375
0.561374,1.46312
0.548518,1.45193
0.535061,1.44022
0.521045,1.428
0.50652,1.41534
0.491555,1.40229
0.476231,1.38891
0.460645,1.37529
0.444912,1.36154
0.42916,1.34777
0.413534,1.33409
0.398189,1.32066
0.383293,1.30761
0.369019,1.2951
0.355543,1.28329
0.343037,1.27232
0.331667,1.26234
0.321579,1.25349
0.312902,1.24587
0.305736,1.23958
0.300149,1.23467
0.296176,1.23118
0.293813,1.2291
0.293021,1.22841
