1.08137,1.11872
1.08136,1.11871
1.08131,1.11869
1.08122,1.11864
1.0811,1.11858
1.08095,1.1185
1.08075,1.1184
1.08053,1.11828
1.08026,1.11814
1.07995,1.11798
1.07961,1.1178
1.07921,1.1176
1.07878,1.11737
1.0783,1.11711
1.07777,1.11684
1.07718,1.11653
1.07655,1.11619
1.07585,1.11583
1.07509,1.11543
1.07427,1.11499
1.07338,1.11452
1.07242,1.11401
1.07138,1.11346
1.07027,1.11286
1.06906,1.11222
1.06776,1.11152
1.06637,1.11077
1.06487,1.10997
1.06327,1.1091
1.06154,1.10818
1.0597,1.10718
1.05773,1.10611
1.05562,1.10496
1.05336,1.10373
1.05095,1.10242
1.04838,1.10101
1.04564,1.09951
1.04272,1.09791
1.03961,1.09619
1.0363,1.09437
1.03279,1.09242
1.02905,1.09035
1.02508,1.08814
1.02087,1.08579
1.01641,1.0833
1.01169,1.08065
1.00669,1.07784
1.00141,1.07487
0.995837,1.07171
0.989954,1.06838
0.983755,1.06486
0.977228,1.06114
0.970364,1.05721
0.963154,1.05308
0.955588,1.04873
0.94766,1.04416
0.939362,1.03936
0.930689,1.03432
0.921635,1.02905
0.912197,1.02354
0.902375,1.01778
0.892167,1.01178
0.881576,1.00553
0.870606,0.999042
0.859264,0.992305
0.847558,0.985329
0.835502,0.978119
0.82311,0.970683
0.810401,0.963029
0.797395,0.95517
0.78412,0.94712
0.770603,0.938896
0.756879,0.930515
0.742983,0.922002
0.728958,0.91338
0.714849,0.904677
0.700705,0.895924
0.686578,0.887153
0.672526,0.878402
0.658609,0.869707
0.644888,0.861109
0.631429,0.852651
0.618299,0.844377
0.605563,0.83633
0.593289,0.828555
0.581544,0.821097
0.57039,0.813998
0.559888,0.807301
0.550095,0.801043
0.54106,0.79526
0.532829,0.789982
0.525439,0.785237
0.518917,0.781044
0.513283,0.777418
0.508549,0.774368
0.504715,0.771895
0.501772,0.769997
0.499703,0.768661
0.498479,0.767871
0.498066,0.767605
