0.308356,0.141659
0.308355,0.141659
0.308352,0.141657
0.308346,0.141654
0.308338,0.14165
0.308327,0.141645
0.308314,0.141639
0.308298,0.141631
0.30828,0.141622
0.308259,0.141612
0.308235,0.141601
0.308208,0.141588
0.308178,0.141573
0.308145,0.141557
0.308109,0.14154
0.308068,0.14152
0.308024,0.141499
0.307976,0.141476
0.307924,0.14145
0.307866,0.141423
0.307804,0.141393
0.307736,0.14136
0.307663,0.141324
0.307583,0.141286
0.307497,0.141244
0.307403,0.141198
0.307302,0.141149
0.307191,0.141095
0.307072,0.141037
0.306942,0.140974
0.306801,0.140905
0.306648,0.140831
0.306482,0.140749
0.306301,0.140661
0.306104,0.140565
0.305889,0.14046
0.305655,0.140345
0.305399,0.140219
0.30512,0.140082
0.304814,0.139932
0.304479,0.139768
0.304113,0.139588
0.30371,0.13939
0.303269,0.139173
0.302783,0.138934
0.30225,0.138672
0.301663,0.138383
0.301016,0.138065
0.300304,0.137714
0.299519,0.137328
0.298654,0.136902
0.297699,0.136433
0.296646,0.135915
0.295484,0.135344
0.294202,0.134715
0.292789,0.134022
0.291229,0.133258
0.28951,0.132416
0.287616,0.13149
0.285531,0.130472
0.283237,0.129354
0.280715,0.128126
0.277946,0.12678
0.274909,0.125307
0.271583,0.123696
0.267945,0.121938
0.263973,0.120023
0.259643,0.11794
0.254933,0.11568
0.24982,0.113233
0.244282,0.11059
0.238298,0.107743
0.231849,0.104685
0.224919,0.101409
0.217496,0.0979116
0.209569,0.0941912
0.201137,0.0902479
0.1922,0.0860853
0.18277,0.0817105
0.172865,0.0771342
0.162512,0.0723719
0.151752,0.0674436
0.140637,0.0623749
0.129231,0.0571967
0.117613,0.0519459
0.105878,0.0466652
0.094132,0.0414029
0.0824972,0.0362125
0.0711065,0.0311518
0.0601019,0.0262819
0.0496313,0.0216654
0.0398439,0.0173648
0.0308844,0.0134404
0.0228876,0.00994747
0.0159723,0.00693424
0.0102354,0.00443956
0.00574687,0.0024909
0.00254594,0.00110294
0.000639166,0.000276814
9.02143e-33,3.90666e-33
