0.784275,1.26457
0.784274,1.26457
0.784273,1.26457
0.78427,1.26457
0.784265,1.26457
0.78426,1.26456
0.784253,1.26456
0.784245,1.26456
0.784235,1.26455
0.784223,1.26455
0.784209,1.26455
0.784194,1.26454
0.784175,1.26453
0.784154,1.26452
0.78413,1.26451
0.784103,1.2645
0.784072,1.26449
0.784036,1.26448
0.783996,1.26446
0.78395,1.26444
0.783898,1.26441
0.783838,1.26439
0.783771,1.26435
0.783695,1.26432
0.783608,1.26428
0.78351,1.26423
0.783398,1.26417
0.783272,1.26411
0.78313,1.26403
0.782968,1.26395
0.782786,1.26385
0.782581,1.26374
0.782349,1.26362
0.782087,1.26347
0.781793,1.26331
0.781462,1.26312
0.78109,1.26292
0.780672,1.26268
0.780203,1.26241
0.779678,1.26211
0.779091,1.26176
0.778433,1.26138
0.777699,1.26095
0.776881,1.26046
0.775968,1.25992
0.774952,1.25931
0.773823,1.25863
0.772569,1.25787
0.771178,1.25702
0.769637,1.25608
0.767933,1.25503
0.76605,1.25387
0.763972,1.25259
0.761683,1.25116
0.759165,1.24959
0.756397,1.24786
0.753362,1.24595
0.750037,1.24385
0.746401,1.24155
0.742432,1.23903
0.738106,1.23627
0.733401,1.23326
0.728291,1.22998
0.722755,1.22641
0.716768,1.22254
0.710307,1.21836
0.703351,1.21384
0.695879,1.20896
0.687873,1.20373
0.679318,1.19811
0.670201,1.19211
0.660513,1.18571
0.65025,1.17891
0.639415,1.17171
0.628014,1.16411
0.616063,1.15612
0.603585,1.14775
0.590613,1.13902
0.577187,1.12996
0.56336,1.12059
0.549197,1.11097
0.53477,1.10115
0.520168,1.09117
0.505488,1.08112
0.490838,1.07105
0.476339,1.06107
0.462115,1.05124
0.448301,1.04168
0.435035,1.03248
0.422452,1.02373
0.410689,1.01554
0.399873,1.00799
0.39012,1.00117
0.381534,0.995159
0.374198,0.990017
0.368173,0.985791
0.363497,0.982508
0.360183,0.980179
0.358215,0.978797
0.357555,0.978333
