3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.68241,2.45655
3.6824,2.45655
3.6824,2.45655
3.6824,2.45655
3.6824,2.45655
3.68239,2.45655
3.68239,2.45654
3.68238,2.45654
3.68238,2.45654
3.68237,2.45654
3.68237,2.45654
3.68236,2.45654
3.68236,2.45653
3.68235,2.45653
3.68235,2.45653
3.68234,2.45653
3.68234,2.45653
3.68235,2.45653
3.68235,2.45653
3.68237,2.45654
3.68239,2.45655
3.68242,2.45656
3.68246,2.45657
3.68252,2.45659
3.68261,2.45662
3.68271,2.45665
3.68284,2.45669
3.68301,2.45675
3.68322,2.45681
3.68347,2.45689
3.68377,2.45698
3.68413,2.4571
3.68454,2.45723
3.68502,2.45738
3.68555,2.45754
3.68614,2.45773
3.68678,2.45792
3.68744,2.45813
3.6881,2.45833
3.68873,2.45852
3.68927,2.45869
3.68966,2.4588
3.6898,2.45883
3.68958,2.45874
3.68886,2.4585
3.68746,2.45803
3.68517,2.45728
3.68175,2.45616
3.6769,2.45459
3.67028,2.45244
3.6615,2.44959
3.65013,2.4459
3.63568,2.44119
3.61763,2.43529
3.59539,2.42798
3.56836,2.41904
3.53589,2.4082
3.49732,2.39519
3.45198,2.37967
3.39917,2.36131
3.33821,2.33969
3.26845,2.31436
3.18922,2.28479
3.09989,2.25037
2.9998,2.21039
2.88831,2.16401
2.76469,2.11021
2.62812,2.04784
2.47764,1.97547
2.31207,1.89148
2.12996,1.79391
1.9296,1.68057
1.70917,1.54908
1.46744,1.39733
1.20595,1.22518
0.936317,1.03995
0.7009,0.872558
0.597897,0.797815
