0.107355,0.185803
0.107355,0.185803
0.107355,0.185803
0.107355,0.185803
0.107355,0.185803
0.107355,0.185803
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185805
0.107355,0.185805
0.107355,0.185805
0.107355,0.185805
0.107355,0.185805
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185804
0.107355,0.185803
0.107354,0.185802
0.107354,0.185801
0.107354,0.1858
0.107353,0.185799
0.107353,0.185798
0.107353,0.185796
0.107352,0.185794
0.107351,0.185791
0.107351,0.185789
0.10735,0.185786
0.107349,0.185783
0.107349,0.18578
0.107348,0.185777
0.107347,0.185774
0.107346,0.185772
0.107346,0.18577
0.107346,0.18577
0.107346,0.18577
0.107347,0.185773
0.107348,0.185779
0.10735,0.185787
0.107354,0.1858
0.107358,0.185817
0.107364,0.185841
0.107372,0.185871
0.107382,0.185909
0.107394,0.185955
0.107409,0.186012
0.107426,0.186079
0.107446,0.186157
0.107469,0.186246
0.107495,0.186346
0.107524,0.186455
0.107554,0.186572
0.107585,0.186693
0.107616,0.186814
0.107646,0.186928
0.107672,0.187028
0.107691,0.187102
0.1077,0.187138
0.107696,0.187121
0.107673,0.187031
0.107625,0.186847
0.107547,0.186543
0.107429,0.186091
0.107264,0.185458
0.107041,0.184609
0.106748,0.183504
0.106372,0.182102
0.105896,0.180357
0.105303,0.178221
0.104573,0.175645
0.10368,0.172575
0.102596,0.168958
0.101287,0.164738
0.0997127,0.159857
0.097824,0.154257
0.0955623,0.147878
0.092856,0.140657
0.0896168,0.132526
0.0857352,0.123414
0.0810737,0.113243
0.0754575,0.101922
0.0686625,0.0893512
0.0604002,0.0754153
0.0503088,0.0600052
0.0379894,0.0430912
0.0232994,0.025054
0.00793038,0.008116
1.34301e-31,1.34301e-31
