0.232328,0.100061
0.232328,0.100061
0.232328,0.100061
0.232328,0.100061
0.232328,0.100061
0.232327,0.100061
0.232327,0.10006
0.232326,0.10006
0.232326,0.10006
0.232325,0.10006
0.232325,0.100059
0.232324,0.100059
0.232324,0.100059
0.232323,0.100059
0.232322,0.100058
0.232321,0.100058
0.232321,0.100058
0.23232,0.100057
0.232319,0.100057
0.232319,0.100057
0.232318,0.100057
0.232318,0.100056
0.232317,0.100056
0.232317,0.100056
0.232317,0.100056
0.232317,0.100056
0.232317,0.100056
0.232317,0.100056
0.232318,0.100056
0.232318,0.100057
0.232319,0.100057
0.23232,0.100057
0.232321,0.100058
0.232322,0.100058
0.232323,0.100059
0.232325,0.100059
0.232326,0.10006
0.232327,0.10006
0.232328,0.100061
0.232329,0.100061
0.232329,0.100061
0.232329,0.100061
0.232328,0.100061
0.232326,0.10006
0.232323,0.100059
0.232319,0.100057
0.232313,0.100054
0.232304,0.100051
0.232293,0.100046
0.232279,0.10004
0.232261,0.100032
0.232239,0.100023
0.232212,0.100011
0.232179,0.0999966
0.232139,0.0999794
0.232091,0.0999586
0.232033,0.0999337
0.231964,0.099904
0.231882,0.0998687
0.231784,0.0998267
0.231669,0.0997768
0.231531,0.0997177
0.231368,0.0996475
0.231175,0.0995642
0.230945,0.0994652
0.230671,0.0993473
0.230345,0.0992068
0.229956,0.0990391
0.22949,0.0988384
0.228931,0.0985979
0.228261,0.0983091
0.227455,0.097962
0.226485,0.0975442
0.225316,0.0970409
0.223908,0.0964346
0.222213,0.0957043
0.220172,0.0948254
0.217719,0.0937691
0.214778,0.0925024
0.211262,0.0909878
0.207072,0.0891835
0.202104,0.0870439
0.196245,0.0845205
0.18938,0.0815636
0.181396,0.0781252
0.172194,0.074162
0.161695,0.0696402
0.149858,0.064542
0.136694,0.0588724
0.122287,0.0526676
0.106815,0.0460041
0.090568,0.0390065
0.0739594,0.0318534
0.0575314,0.024778
0.0419357,0.0180612
0.0278944,0.0120138
0.0161325,0.00694807
0.00729244,0.00314076
0.00184206,0.000793354
2.68748e-32,1.15747e-32
