3.77643,1.27883
3.77643,1.27883
3.77643,1.27883
3.77643,1.27883
3.77643,1.27883
3.77643,1.27883
3.77644,1.27883
3.77644,1.27883
3.77645,1.27883
3.77645,1.27883
3.77646,1.27883
3.77646,1.27883
3.77647,1.27883
3.77647,1.27883
3.77648,1.27883
3.77649,1.27882
3.77649,1.27882
3.7765,1.27882
3.7765,1.27882
3.77651,1.27882
3.77652,1.27882
3.77652,1.27882
3.77652,1.27882
3.77653,1.27882
3.77653,1.27881
3.77653,1.27881
3.77653,1.27881
3.77653,1.27881
3.77652,1.27881
3.77652,1.27881
3.77651,1.27881
3.77649,1.2788
3.77647,1.2788
3.77645,1.2788
3.77642,1.2788
3.77638,1.2788
3.77634,1.2788
3.77629,1.27879
3.77622,1.27879
3.77615,1.27879
3.77606,1.27879
3.77595,1.27879
3.77583,1.27878
3.77568,1.27878
3.7755,1.27878
3.7753,1.27877
3.77506,1.27877
3.77478,1.27877
3.77445,1.27876
3.77406,1.27876
3.77361,1.27875
3.77309,1.27875
3.77247,1.27874
3.77176,1.27874
3.77092,1.27873
3.76995,1.27873
3.76881,1.27872
3.76749,1.27872
3.76594,1.27871
3.76414,1.27871
3.76205,1.27871
3.75961,1.27871
3.75677,1.27871
3.75346,1.27871
3.74961,1.27872
3.74514,1.27874
3.73994,1.27877
3.73389,1.27881
3.72687,1.27886
3.71872,1.27893
3.70925,1.27903
3.69828,1.27916
3.68556,1.27933
3.67083,1.27955
3.6538,1.27984
3.63412,1.28021
3.61141,1.28069
3.58522,1.2813
3.55503,1.28207
3.52026,1.28305
3.48016,1.28428
3.43388,1.28584
3.38033,1.28781
3.31824,1.29026
3.24609,1.29331
3.16219,1.29702
3.06478,1.3014
2.95229,1.30628
2.82354,1.31114
2.67807,1.31487
2.51616,1.31546
2.33856,1.30985
2.14586,1.29392
1.93796,1.26286
1.71391,1.21175
1.47284,1.1364
1.21674,1.03511
0.958105,0.913513
0.738236,0.797173
0.644301,0.744286
