4.15352,2.70256
4.15351,2.70256
4.15347,2.70256
4.15341,2.70256
4.15332,2.70255
4.1532,2.70254
4.15306,2.70254
4.15289,2.70253
4.1527,2.70251
4.15247,2.7025
4.15221,2.70249
4.15191,2.70247
4.15158,2.70245
4.15121,2.70243
4.15081,2.70241
4.15036,2.70239
4.14987,2.70236
4.14933,2.70233
4.14874,2.7023
4.14809,2.70227
4.14739,2.70223
4.14664,2.70219
4.14582,2.70215
4.14493,2.70211
4.14398,2.70206
4.14295,2.70201
4.14185,2.70196
4.14067,2.7019
4.1394,2.70185
4.13804,2.70178
4.13658,2.70172
4.13503,2.70165
4.13336,2.70158
4.13157,2.70151
4.12966,2.70144
4.12761,2.70138
4.12541,2.70131
4.12304,2.70126
4.12048,2.70121
4.11772,2.70117
4.11472,2.70116
4.11146,2.70117
4.10789,2.70121
4.10399,2.70128
4.09969,2.70141
4.09495,2.7016
4.08969,2.70185
4.08385,2.7022
4.07733,2.70265
4.07004,2.70323
4.06188,2.70396
4.05272,2.70486
4.04243,2.70596
4.03088,2.70729
4.0179,2.70889
4.00333,2.71079
3.987,2.71303
3.96872,2.71566
3.94832,2.71871
3.92562,2.72223
3.90043,2.72626
3.87259,2.73084
3.84196,2.73601
3.8084,2.74177
3.77183,2.74813
3.73218,2.75509
3.68943,2.76258
3.64362,2.77055
3.59479,2.77886
3.54307,2.78735
3.48856,2.7958
3.43143,2.80394
3.37182,2.81144
3.30986,2.81795
3.24564,2.82304
3.17922,2.82628
3.11059,2.82722
3.03969,2.8254
2.96636,2.82036
2.8904,2.81165
2.81154,2.79884
2.72944,2.78149
2.6437,2.75918
2.5539,2.73148
2.45951,2.69795
2.36,2.65812
2.25474,2.61148
2.14305,2.55749
2.02418,2.4955
1.89729,2.42484
1.76145,2.34469
1.61565,2.25417
1.45889,2.15236
1.29023,2.03834
1.10926,1.91156
0.916964,1.7725
0.718034,1.6246
0.526274,1.47865
0.374145,1.36078
0.313225,1.31311
