0.0290904,0.361574
0.0290904,0.361574
0.0290904,0.361573
0.0290904,0.361573
0.0290904,0.361573
0.0290904,0.361573
0.0290904,0.361573
0.0290904,0.361573
0.0290904,0.361573
0.0290904,0.361572
0.0290905,0.361572
0.0290905,0.361571
0.0290906,0.36157
0.0290906,0.361569
0.0290908,0.361568
0.0290909,0.361566
0.0290911,0.361564
0.0290913,0.361561
0.0290916,0.361558
0.029092,0.361554
0.0290925,0.36155
0.0290931,0.361544
0.0290938,0.361537
0.0290947,0.361528
0.0290958,0.361518
0.0290971,0.361505
0.0290987,0.36149
0.0291007,0.361472
0.029103,0.361451
0.0291059,0.361425
0.0291093,0.361394
0.0291135,0.361357
0.0291184,0.361313
0.0291243,0.361261
0.0291314,0.361199
0.0291397,0.361126
0.0291497,0.36104
0.0291615,0.360938
0.0291754,0.360818
0.0291918,0.360678
0.0292112,0.360513
0.0292338,0.36032
0.0292604,0.360095
0.0292915,0.359833
0.0293277,0.359529
0.0293699,0.359176
0.0294188,0.358768
0.0294755,0.358296
0.029541,0.357753
0.0296166,0.357129
0.0297035,0.356413
0.0298032,0.355594
0.0299175,0.35466
0.0300479,0.353597
0.0301966,0.352389
0.0303658,0.351022
0.0305576,0.349476
0.0307748,0.347735
0.0310201,0.345777
0.0312964,0.343581
0.0316071,0.341126
0.0319555,0.338388
0.0323453,0.335341
0.0327803,0.33196
0.0332646,0.32822
0.0338021,0.324094
0.0343972,0.319554
0.0350537,0.314573
0.0357757,0.309127
0.0365665,0.303189
0.037429,0.296738
0.0383649,0.289754
0.0393744,0.28222
0.040456,0.274125
0.0416052,0.265465
0.0428143,0.256242
0.0440712,0.246468
0.0453587,0.236163
0.0466536,0.225358
0.0479257,0.214096
0.0491377,0.202428
0.0502445,0.190416
0.0511938,0.178129
0.0519263,0.165638
0.0523772,0.153018
0.052477,0.140342
0.0521537,0.127678
0.0513336,0.115086
0.0499434,0.102621
0.0479117,0.0903291
0.0451708,0.0782528
0.041661,0.0664332
0.0373372,0.0549187
0.0321834,0.0437783
0.0262417,0.0331232
0.0196684,0.0231458
0.0128352,0.0141823
0.00647695,0.00679431
0.00177113,0.00179364
2.63643e-32,2.63643e-32
