0.238498,0.226736
0.238496,0.226734
0.238492,0.22673
0.238484,0.226723
0.238474,0.226712
0.23846,0.226699
0.238443,0.226682
0.238424,0.226662
0.238401,0.22664
0.238374,0.226614
0.238345,0.226584
0.238312,0.226552
0.238276,0.226516
0.238237,0.226476
0.238194,0.226433
0.238147,0.226386
0.238096,0.226335
0.238042,0.22628
0.237983,0.22622
0.23792,0.226156
0.237853,0.226087
0.23778,0.226013
0.237703,0.225934
0.23762,0.225849
0.237532,0.225757
0.237438,0.225659
0.237337,0.225554
0.237229,0.22544
0.237113,0.225318
0.236989,0.225187
0.236856,0.225046
0.236714,0.224893
0.23656,0.224729
0.236395,0.224551
0.236217,0.224358
0.236024,0.224149
0.235816,0.223921
0.23559,0.223674
0.235345,0.223405
0.235078,0.223111
0.234788,0.22279
0.234471,0.22244
0.234125,0.222056
0.233747,0.221635
0.233332,0.221173
0.232877,0.220667
0.232378,0.22011
0.231829,0.219498
0.231226,0.218825
0.230562,0.218085
0.22983,0.217271
0.229025,0.216376
0.228137,0.21539
0.22716,0.214307
0.226082,0.213116
0.224896,0.211807
0.223589,0.21037
0.222151,0.208793
0.220569,0.207064
0.21883,0.205172
0.216921,0.203102
0.214827,0.200841
0.212533,0.198376
0.210023,0.195691
0.207281,0.192774
0.204289,0.189608
0.201032,0.186181
0.197491,0.182479
0.193652,0.17849
0.189497,0.174201
0.185011,0.169603
0.180181,0.164688
0.174994,0.15945
0.169442,0.153886
0.163517,0.147997
0.157217,0.141787
0.150543,0.135264
0.143502,0.128442
0.136107,0.121341
0.128377,0.113986
0.12034,0.106409
0.112032,0.0986481
0.103497,0.0907491
0.0947911,0.0827649
0.0859778,0.0747554
0.077131,0.0667867
0.0683336,0.0589308
0.0596765,0.0512645
0.0512569,0.0438677
0.0431759,0.0368217
0.0355365,0.0302073
0.0284396,0.024102
0.021981,0.0185781
0.0162473,0.0136995
0.0113129,0.00951962
0.00723622,0.00607908
0.00405735,0.00340417
0.00179608,0.00150556
0.000451064,0.000377901
6.35222e-33,5.32091e-33
