0.0229507,0.338019
0.0229508,0.338019
0.0229508,0.338019
0.0229508,0.338018
0.0229509,0.338017
0.022951,0.338016
0.0229512,0.338015
0.0229513,0.338013
0.0229515,0.338011
0.0229518,0.338009
0.022952,0.338007
0.0229523,0.338004
0.0229527,0.338
0.0229531,0.337996
0.0229535,0.337992
0.022954,0.337987
0.0229546,0.337982
0.0229553,0.337975
0.022956,0.337968
0.0229568,0.337961
0.0229577,0.337952
0.0229588,0.337942
0.0229599,0.337931
0.0229613,0.337918
0.0229627,0.337904
0.0229644,0.337888
0.0229663,0.33787
0.0229684,0.33785
0.0229708,0.337828
0.0229734,0.337803
0.0229764,0.337775
0.0229798,0.337743
0.0229837,0.337707
0.022988,0.337666
0.0229928,0.337621
0.0229983,0.33757
0.0230045,0.337512
0.0230114,0.337447
0.0230193,0.337374
0.0230282,0.337291
0.0230382,0.337198
0.0230495,0.337092
0.0230623,0.336974
0.0230768,0.33684
0.0230932,0.336688
0.0231117,0.336518
0.0231326,0.336325
0.0231562,0.336107
0.0231829,0.335862
0.0232131,0.335585
0.0232473,0.335273
0.0232859,0.33492
0.0233296,0.334522
0.023379,0.334073
0.0234349,0.333567
0.0234981,0.332995
0.0235698,0.33235
0.0236509,0.331622
0.0237429,0.330799
0.0238473,0.32987
0.0239658,0.32882
0.0241005,0.327632
0.0242538,0.326288
0.0244284,0.324766
0.0246275,0.323042
0.0248547,0.321088
0.0251143,0.318873
0.0254111,0.316362
0.0257505,0.313514
0.0261389,0.310286
0.0265833,0.30663
0.0270916,0.302493
0.0276722,0.297819
0.0283345,0.292548
0.0290882,0.28662
0.029943,0.279973
0.030908,0.272547
0.0319907,0.264291
0.0331958,0.25516
0.0345227,0.245126
0.0359636,0.234181
0.0374996,0.222343
0.0390978,0.209663
0.0407075,0.196224
0.0422578,0.182143
0.0436562,0.167568
0.0447903,0.152663
0.0455317,0.137603
0.0457416,0.122551
0.0452778,0.107657
0.0440022,0.0930433
0.0417871,0.0788091
0.0385235,0.065038
0.0341351,0.051813
0.0286062,0.0392444
0.0220425,0.0275161
0.0147948,0.0169644
0.00767198,0.00819688
0.00214322,0.00218133
3.22571e-32,3.22571e-32
