0.175035,0.146198
0.175035,0.146198
0.175035,0.146198
0.175035,0.146197
0.175034,0.146196
0.175034,0.146195
0.175033,0.146194
0.175033,0.146193
0.175032,0.146191
0.175031,0.14619
0.17503,0.146188
0.175029,0.146187
0.175028,0.146186
0.175027,0.146184
0.175026,0.146183
0.175025,0.146183
0.175023,0.146182
0.175022,0.146182
0.175021,0.146183
0.17502,0.146185
0.175019,0.146188
0.175018,0.146192
0.175018,0.146197
0.175018,0.146204
0.175018,0.146213
0.175019,0.146224
0.175021,0.146238
0.175023,0.146254
0.175027,0.146273
0.175031,0.146296
0.175037,0.146322
0.175044,0.146353
0.175052,0.146387
0.175063,0.146427
0.175075,0.146472
0.175089,0.146521
0.175106,0.146577
0.175125,0.146638
0.175147,0.146705
0.175172,0.146779
0.175199,0.146858
0.17523,0.146943
0.175264,0.147033
0.1753,0.147129
0.17534,0.147228
0.175383,0.147331
0.175428,0.147435
0.175476,0.147541
0.175525,0.147645
0.175576,0.147745
0.175627,0.147839
0.175678,0.147924
0.175728,0.147995
0.175774,0.14805
0.175817,0.148084
0.175854,0.14809
0.175883,0.148065
0.175902,0.148
0.175909,0.14789
0.1759,0.147727
0.175872,0.147503
0.175823,0.147209
0.175748,0.146836
0.175642,0.146374
0.175501,0.145814
0.175319,0.145144
0.17509,0.144354
0.174808,0.143434
0.174464,0.142371
0.174051,0.141155
0.17356,0.139774
0.172979,0.138218
0.172297,0.136476
0.171502,0.134537
0.170578,0.132391
0.16951,0.130029
0.168279,0.127443
0.166864,0.124624
0.165244,0.121564
0.163391,0.118257
0.161276,0.114697
0.158867,0.110878
0.156125,0.106795
0.153009,0.102442
0.149467,0.0978154
0.145444,0.0929082
0.140872,0.0877139
0.135672,0.0822235
0.129748,0.0764253
0.122984,0.0703033
0.115236,0.0638361
0.106327,0.0569949
0.0960361,0.049744
0.0841026,0.0420449
0.0702608,0.0338757
0.0543753,0.0252878
0.0368201,0.0165478
0.0192527,0.00840229
0.00539256,0.00230603
8.15395e-32,3.46138e-32
