3.59631,3.49388
3.59631,3.49387
3.5963,3.49387
3.59629,3.49386
3.59627,3.49384
3.59625,3.49383
3.59622,3.4938
3.59619,3.49378
3.59616,3.49375
3.59612,3.49372
3.59608,3.49369
3.59604,3.49366
3.596,3.49362
3.59596,3.49359
3.59592,3.49355
3.59588,3.49352
3.59584,3.49349
3.59581,3.49347
3.59579,3.49345
3.59578,3.49344
3.59579,3.49344
3.5958,3.49345
3.59584,3.49348
3.5959,3.49352
3.59598,3.49359
3.59609,3.49367
3.59623,3.49379
3.59641,3.49393
3.59664,3.49411
3.59691,3.49432
3.59723,3.49458
3.59762,3.49488
3.59806,3.49523
3.59857,3.49564
3.59916,3.4961
3.59982,3.49663
3.60057,3.49722
3.6014,3.49788
3.60232,3.49862
3.60333,3.49942
3.60444,3.5003
3.60563,3.50125
3.60691,3.50228
3.60827,3.50336
3.60971,3.50451
3.6112,3.50571
3.61275,3.50694
3.61432,3.5082
3.6159,3.50947
3.61746,3.51072
3.61896,3.51192
3.62037,3.51306
3.62164,3.51408
3.62272,3.51496
3.62355,3.51563
3.62406,3.51606
3.62418,3.51617
3.62383,3.51591
3.62291,3.5152
3.62133,3.51397
3.61897,3.51211
3.61573,3.50955
3.61146,3.50618
3.60605,3.50189
3.59933,3.49656
3.59116,3.49008
3.58137,3.48229
3.56979,3.47308
3.55624,3.46228
3.54052,3.44974
3.52243,3.43529
3.50175,3.41877
3.47827,3.39997
3.45175,3.37872
3.42194,3.35479
3.38859,3.32797
3.35141,3.29803
3.31011,3.26471
3.26438,3.22775
3.21389,3.18685
3.15828,3.1417
3.09715,3.09195
3.03007,3.03721
2.95657,2.97707
2.87611,2.91103
2.7881,2.83856
2.69184,2.75904
2.58655,2.67173
2.47129,2.57579
2.34498,2.47023
2.20633,2.35384
2.05379,2.22522
1.88557,2.0827
1.69964,1.92436
1.49402,1.74832
1.26775,1.55353
1.02405,1.34257
0.778805,1.12915
0.577097,0.952835
0.494928,0.880825
