0.0996125,0.202874
0.0996125,0.202874
0.0996125,0.202874
0.0996125,0.202874
0.0996125,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202875
0.0996124,0.202875
0.0996124,0.202875
0.0996124,0.202875
0.0996124,0.202875
0.0996124,0.202875
0.0996123,0.202874
0.0996123,0.202874
0.0996123,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202874
0.0996124,0.202873
0.0996124,0.202873
0.0996125,0.202872
0.0996125,0.202872
0.0996126,0.202871
0.0996127,0.20287
0.0996128,0.202869
0.0996129,0.202868
0.099613,0.202867
0.0996131,0.202866
0.0996133,0.202864
0.0996134,0.202863
0.0996136,0.202861
0.0996138,0.20286
0.0996139,0.202859
0.099614,0.202858
0.0996141,0.202857
0.0996141,0.202857
0.099614,0.202859
0.0996138,0.202861
0.0996134,0.202865
0.0996128,0.202872
0.0996119,0.202881
0.0996107,0.202894
0.099609,0.20291
0.0996069,0.202932
0.0996041,0.20296
0.0996006,0.202994
0.0995964,0.203037
0.0995912,0.203088
0.0995851,0.203148
0.0995779,0.203219
0.0995696,0.2033
0.0995603,0.203391
0.0995498,0.203492
0.0995385,0.203602
0.0995265,0.203716
0.0995142,0.203832
0.0995023,0.203944
0.0994914,0.204043
0.0994827,0.20412
0.0994775,0.20416
0.0994774,0.204148
0.0994846,0.204063
0.0995014,0.203879
0.0995305,0.203568
0.0995751,0.203096
0.0996384,0.202422
0.0997235,0.201505
0.0998333,0.200296
0.0999698,0.198742
0.100134,0.196788
0.100323,0.194379
0.100534,0.191456
0.100756,0.187966
0.100976,0.183857
0.10117,0.179083
0.101307,0.173608
0.101344,0.167407
0.101224,0.160465
0.100875,0.152783
0.10021,0.144374
0.0991182,0.135264
0.0974724,0.125489
0.0951208,0.115094
0.0918863,0.104126
0.0875634,0.0926317
0.0819126,0.0806542
0.0746552,0.068232
0.0654701,0.0554041
0.0540126,0.0422327
0.0400189,0.0288789
0.0237594,0.0158549
0.00773221,0.00482908
1.27262e-31,7.72117e-32
