0.350937,0.219529
0.35093,0.219525
0.350911,0.219513
0.35088,0.219493
0.350835,0.219465
0.350777,0.219429
0.350706,0.219385
0.350621,0.219332
0.350522,0.21927
0.350409,0.219199
0.35028,0.219118
0.350136,0.219028
0.349975,0.218927
0.349797,0.218816
0.349601,0.218693
0.349385,0.218558
0.34915,0.218411
0.348893,0.21825
0.348613,0.218076
0.34831,0.217886
0.347981,0.21768
0.347625,0.217457
0.347239,0.217216
0.346823,0.216956
0.346374,0.216675
0.345889,0.216372
0.345367,0.216045
0.344804,0.215693
0.344198,0.215313
0.343545,0.214905
0.342843,0.214466
0.342088,0.213994
0.341276,0.213486
0.340403,0.212939
0.339464,0.212352
0.338456,0.211722
0.337374,0.211045
0.336212,0.210318
0.334965,0.209538
0.333627,0.208701
0.332193,0.207804
0.330655,0.206842
0.329008,0.205811
0.327244,0.204708
0.325356,0.203527
0.323337,0.202264
0.321179,0.200914
0.318873,0.199472
0.316412,0.197932
0.313786,0.19629
0.310988,0.194539
0.308007,0.192674
0.304836,0.19069
0.301464,0.188581
0.297882,0.186341
0.294082,0.183963
0.290054,0.181444
0.285789,0.178776
0.281279,0.175954
0.276515,0.172974
0.271489,0.169831
0.266195,0.166519
0.260625,0.163035
0.254774,0.159375
0.248638,0.155536
0.242212,0.151516
0.235496,0.147315
0.228488,0.142931
0.221189,0.138365
0.213605,0.133621
0.20574,0.128701
0.197603,0.123611
0.189206,0.118358
0.180563,0.112951
0.171692,0.107402
0.162616,0.101725
0.153361,0.0959349
0.143955,0.0900515
0.134436,0.0840965
0.124841,0.0780943
0.115214,0.0720725
0.105605,0.0660614
0.0960655,0.0600939
0.0866525,0.0542056
0.0774263,0.0484341
0.0684496,0.0428188
0.0597871,0.0373999
0.0515039,0.0322184
0.0436645,0.0273144
0.0363311,0.022727
0.0295624,0.0184928
0.0234114,0.014645
0.0179244,0.0112127
0.0131395,0.00821944
0.0090849,0.00568307
0.00577847,0.00361473
0.00322692,0.0020186
0.00142562,0.000891798
0.000358775,0.000224432
5.00702e-33,3.13215e-33
