0.221943,0.226674
0.221942,0.226673
0.221939,0.22667
0.221934,0.226665
0.221927,0.226657
0.221918,0.226648
0.221907,0.226636
0.221893,0.226623
0.221878,0.226607
0.22186,0.226588
0.22184,0.226567
0.221817,0.226544
0.221792,0.226518
0.221765,0.22649
0.221735,0.226459
0.221702,0.226425
0.221666,0.226388
0.221627,0.226348
0.221585,0.226305
0.221539,0.226258
0.22149,0.226207
0.221438,0.226153
0.221381,0.226094
0.22132,0.226031
0.221254,0.225963
0.221183,0.22589
0.221107,0.225811
0.221025,0.225726
0.220937,0.225635
0.220842,0.225536
0.22074,0.22543
0.220629,0.225316
0.22051,0.225192
0.220381,0.225058
0.220241,0.224913
0.22009,0.224755
0.219925,0.224584
0.219746,0.224398
0.219551,0.224195
0.219339,0.223974
0.219107,0.223732
0.218853,0.223467
0.218575,0.223177
0.21827,0.222858
0.217934,0.222509
0.217566,0.222124
0.21716,0.2217
0.216714,0.221233
0.216221,0.220718
0.215677,0.22015
0.215076,0.219522
0.214412,0.218828
0.213679,0.218061
0.212868,0.217213
0.211971,0.216276
0.21098,0.21524
0.209884,0.214095
0.208674,0.212831
0.207337,0.211436
0.205862,0.209896
0.204236,0.208199
0.202444,0.206331
0.200473,0.204277
0.198307,0.202021
0.195931,0.199547
0.193327,0.196839
0.190479,0.193879
0.187371,0.19065
0.183984,0.187136
0.180303,0.18332
0.176312,0.179186
0.171994,0.174718
0.167337,0.169905
0.162329,0.164735
0.15696,0.1592
0.151225,0.153293
0.14512,0.147016
0.138649,0.14037
0.131819,0.133366
0.124644,0.12602
0.117146,0.118355
0.109355,0.110402
0.101308,0.102201
0.0930545,0.0938035
0.0846523,0.0852685
0.0761703,0.0766661
0.067687,0.0680762
0.0592906,0.0595875
0.0510774,0.0512965
0.0431499,0.0433054
0.0356141,0.0357195
0.0285766,0.0286442
0.0221403,0.0221806
0.0164005,0.0164226
0.0114409,0.0114516
0.00732924,0.00733362
0.00411409,0.00411547
0.00182226,0.00182253
0.000457439,0.000457456
6.45611e-33,6.45611e-33
