0.387501,0.201424
0.387494,0.201419
0.387473,0.201405
0.387436,0.201381
0.387386,0.201347
0.38732,0.201304
0.387239,0.20125
0.387143,0.201186
0.387031,0.201111
0.386902,0.201026
0.386755,0.200928
0.386591,0.200819
0.386408,0.200698
0.386206,0.200563
0.385983,0.200415
0.385738,0.200253
0.38547,0.200075
0.385178,0.199882
0.38486,0.199671
0.384516,0.199443
0.384142,0.199195
0.383737,0.198928
0.383299,0.198639
0.382826,0.198327
0.382315,0.197991
0.381765,0.197628
0.381171,0.197239
0.380532,0.196819
0.379843,0.196369
0.379102,0.195884
0.378305,0.195365
0.377448,0.194807
0.376526,0.194208
0.375535,0.193566
0.374471,0.192879
0.373328,0.192142
0.372101,0.191354
0.370784,0.19051
0.369371,0.189608
0.367856,0.188644
0.366232,0.187614
0.364492,0.186515
0.362629,0.185342
0.360634,0.184091
0.358501,0.182759
0.35622,0.181341
0.353782,0.179832
0.35118,0.178229
0.348403,0.176527
0.345442,0.17472
0.342287,0.172806
0.338928,0.170779
0.335356,0.168634
0.33156,0.166369
0.327529,0.163978
0.323254,0.161458
0.318724,0.158805
0.31393,0.156015
0.308863,0.153086
0.303512,0.150015
0.29787,0.1468
0.291928,0.14344
0.28568,0.139932
0.27912,0.136278
0.272242,0.132478
0.265045,0.128533
0.257525,0.124445
0.249685,0.120219
0.241525,0.115859
0.233052,0.11137
0.224273,0.10676
0.2152,0.102038
0.205846,0.0972135
0.19623,0.0922983
0.186375,0.087306
0.176306,0.0822516
0.166055,0.077152
0.155657,0.0720257
0.145154,0.0668929
0.134591,0.0617756
0.124018,0.0566972
0.11349,0.0516827
0.103066,0.046758
0.0928092,0.0419502
0.0827849,0.0372868
0.0730608,0.0327956
0.0637054,0.0285042
0.0547871,0.0244396
0.0463722,0.0206275
0.0385238,0.0170917
0.0313005,0.013854
0.0247542,0.0109332
0.0189293,0.0083448
0.0138613,0.00610065
0.00957531,0.00420855
0.00608613,0.00267202
0.00339715,0.0014902
0.00150064,0.000657878
0.000377903,0.000165614
5.26362e-33,2.30648e-33
