0.237883,0.0953406
0.237883,0.0953406
0.237883,0.0953406
0.237883,0.0953405
0.237883,0.0953404
0.237882,0.0953402
0.237882,0.0953401
0.237881,0.0953399
0.237881,0.0953397
0.23788,0.0953395
0.23788,0.0953392
0.237879,0.0953389
0.237878,0.0953387
0.237878,0.0953384
0.237877,0.0953381
0.237876,0.0953379
0.237875,0.0953376
0.237875,0.0953373
0.237874,0.0953371
0.237874,0.0953369
0.237873,0.0953368
0.237873,0.0953366
0.237873,0.0953365
0.237873,0.0953365
0.237873,0.0953365
0.237873,0.0953366
0.237873,0.0953368
0.237874,0.095337
0.237875,0.0953373
0.237876,0.0953377
0.237877,0.0953381
0.237878,0.0953386
0.237879,0.0953392
0.237881,0.0953398
0.237882,0.0953404
0.237884,0.095341
0.237886,0.0953416
0.237887,0.0953421
0.237888,0.0953426
0.237889,0.0953429
0.237889,0.0953429
0.237889,0.0953427
0.237888,0.0953422
0.237885,0.0953412
0.237882,0.0953396
0.237876,0.0953374
0.237869,0.0953343
0.237859,0.0953303
0.237847,0.0953251
0.237831,0.0953185
0.237811,0.0953103
0.237786,0.0953001
0.237756,0.0952878
0.237719,0.0952728
0.237675,0.0952548
0.237623,0.0952333
0.23756,0.0952076
0.237485,0.0951772
0.237397,0.0951411
0.237293,0.0950983
0.237169,0.0950478
0.237023,0.0949881
0.23685,0.0949173
0.236646,0.0948336
0.236403,0.0947343
0.236115,0.0946163
0.235773,0.0944759
0.235364,0.0943085
0.234876,0.0941084
0.234292,0.0938688
0.233591,0.0935814
0.23275,0.0932363
0.231738,0.0928212
0.23052,0.0923218
0.229054,0.0917208
0.227289,0.0909977
0.225167,0.0901286
0.222619,0.0890858
0.219567,0.0878373
0.21592,0.0863474
0.211581,0.0845761
0.20644,0.0824804
0.200385,0.080015
0.193298,0.0771341
0.185066,0.0737939
0.175591,0.069956
0.164795,0.0655921
0.152639,0.0606898
0.139139,0.055259
0.124387,0.0493395
0.108568,0.0430091
0.0919808,0.03639
0.0750521,0.0296532
0.058334,0.0230183
0.0424877,0.0167453
0.0282414,0.0111188
0.0163234,0.006421
0.00737549,0.00289935
0.00186265,0.000731928
2.71555e-32,1.06693e-32
