0.648855,1.33269
0.648855,1.33269
0.648855,1.33269
0.648856,1.33269
0.648856,1.33269
0.648856,1.3327
0.648857,1.3327
0.648858,1.3327
0.648859,1.3327
0.64886,1.3327
0.648861,1.3327
0.648862,1.3327
0.648863,1.3327
0.648864,1.3327
0.648866,1.3327
0.648867,1.3327
0.648869,1.33271
0.64887,1.33271
0.648871,1.33271
0.648873,1.33271
0.648874,1.33271
0.648875,1.33271
0.648876,1.33271
0.648877,1.33271
0.648878,1.33271
0.648878,1.33271
0.648878,1.33271
0.648878,1.33271
0.648877,1.33271
0.648876,1.33271
0.648875,1.33271
0.648872,1.33271
0.64887,1.33271
0.648866,1.3327
0.648862,1.3327
0.648856,1.3327
0.64885,1.33269
0.648843,1.33268
0.648835,1.33268
0.648825,1.33267
0.648814,1.33266
0.648803,1.33265
0.648789,1.33264
0.648774,1.33263
0.648758,1.33261
0.64874,1.3326
0.64872,1.33258
0.648698,1.33256
0.648674,1.33254
0.648648,1.33252
0.648618,1.3325
0.648585,1.33247
0.648548,1.33244
0.648505,1.33241
0.648457,1.33237
0.6484,1.33232
0.648334,1.33227
0.648256,1.3322
0.648162,1.33213
0.648049,1.33204
0.647912,1.33192
0.647744,1.33179
0.647538,1.33162
0.647285,1.33141
0.646972,1.33115
0.646587,1.33084
0.64611,1.33044
0.645522,1.32996
0.644798,1.32935
0.643908,1.32861
0.642815,1.3277
0.64148,1.32658
0.639851,1.32522
0.637871,1.32356
0.635475,1.32155
0.632587,1.31911
0.629119,1.31619
0.624978,1.31269
0.620056,1.30853
0.61424,1.30361
0.607409,1.29781
0.59944,1.29105
0.590212,1.28321
0.579612,1.27419
0.567548,1.26392
0.553954,1.25233
0.538808,1.2394
0.52215,1.22517
0.50409,1.20973
0.484836,1.19325
0.464698,1.17599
0.444106,1.15833
0.4236,1.14073
0.403825,1.12374
0.385495,1.10798
0.369344,1.09409
0.356063,1.08265
0.346225,1.07418
0.34022,1.06901
0.338198,1.06727
