3.36567,4.33516
3.36567,4.33516
3.36566,4.33515
3.36565,4.33514
3.36563,4.33512
3.3656,4.33509
3.36557,4.33506
3.36554,4.33503
3.3655,4.33499
3.36545,4.33494
3.3654,4.3349
3.36535,4.33484
3.3653,4.33479
3.36525,4.33474
3.36519,4.33468
3.36514,4.33463
3.36509,4.33458
3.36504,4.33453
3.365,4.33449
3.36497,4.33446
3.36495,4.33444
3.36494,4.33443
3.36494,4.33443
3.36497,4.33446
3.36502,4.33451
3.36509,4.33458
3.36519,4.33468
3.36533,4.33482
3.36551,4.335
3.36574,4.33523
3.36601,4.3355
3.36634,4.33583
3.36673,4.33622
3.36719,4.33668
3.36772,4.33721
3.36833,4.33782
3.36902,4.33851
3.36979,4.33928
3.37066,4.34015
3.37163,4.34112
3.37268,4.34218
3.37384,4.34333
3.37509,4.34458
3.37643,4.34592
3.37786,4.34735
3.37937,4.34886
3.38094,4.35043
3.38256,4.35205
3.38421,4.3537
3.38587,4.35536
3.38751,4.357
3.38909,4.35858
3.39057,4.36006
3.39191,4.3614
3.39305,4.36254
3.39393,4.36342
3.39449,4.36398
3.39465,4.36414
3.39432,4.36381
3.39341,4.3629
3.39182,4.36132
3.38945,4.35894
3.38617,4.35566
3.38186,4.35135
3.37639,4.34588
3.36959,4.33908
3.36133,4.33083
3.35144,4.32093
3.33975,4.30924
3.32607,4.29556
3.31021,4.2797
3.29196,4.26145
3.27112,4.24061
3.24745,4.21694
3.22072,4.19021
3.19068,4.16017
3.15704,4.12653
3.11954,4.08903
3.07785,4.04734
3.03165,4.00114
2.98056,3.95006
2.92421,3.8937
2.86215,3.83164
2.79389,3.76338
2.71888,3.68837
2.6365,3.60599
2.54603,3.51552
2.44664,3.41613
2.33733,3.30682
2.21693,3.18643
2.08402,3.05351
1.93685,2.90635
1.77331,2.7428
1.59083,2.56032
1.38645,2.35594
1.15747,2.12696
0.90388,1.87337
0.637207,1.6067
0.403947,1.37344
0.303704,1.2732
