0.18747,0.146147
0.18747,0.146147
0.18747,0.146147
0.187471,0.146147
0.187471,0.146148
0.187471,0.146148
0.187471,0.146148
0.187472,0.146148
0.187472,0.146149
0.187473,0.146149
0.187474,0.14615
0.187475,0.146151
0.187476,0.146151
0.187477,0.146152
0.187478,0.146154
0.18748,0.146155
0.187482,0.146157
0.187484,0.146158
0.187487,0.14616
0.187489,0.146162
0.187492,0.146165
0.187496,0.146167
0.187499,0.14617
0.187503,0.146173
0.187508,0.146176
0.187512,0.14618
0.187517,0.146184
0.187522,0.146187
0.187527,0.146191
0.187532,0.146195
0.187537,0.146199
0.187542,0.146203
0.187547,0.146207
0.187552,0.146211
0.187557,0.146214
0.187561,0.146218
0.187564,0.14622
0.187566,0.146222
0.187568,0.146223
0.187568,0.146223
0.187567,0.146222
0.187565,0.14622
0.18756,0.146216
0.187553,0.146211
0.187544,0.146204
0.187533,0.146195
0.187518,0.146183
0.1875,0.146169
0.187478,0.146152
0.187453,0.146132
0.187423,0.146109
0.187389,0.146082
0.18735,0.146051
0.187305,0.146016
0.187255,0.145977
0.187198,0.145932
0.187133,0.145881
0.187061,0.145825
0.18698,0.145761
0.186888,0.145689
0.186785,0.145608
0.186668,0.145515
0.186534,0.14541
0.18638,0.145288
0.186202,0.145147
0.185994,0.144983
0.18575,0.14479
0.185461,0.14456
0.185115,0.144287
0.184701,0.143958
0.1842,0.143561
0.183594,0.143079
0.182856,0.142494
0.181958,0.141781
0.180862,0.140912
0.179528,0.139854
0.177903,0.138566
0.175932,0.137005
0.173546,0.135117
0.170671,0.132843
0.167225,0.130121
0.163118,0.12688
0.158258,0.123049
0.152552,0.118556
0.145911,0.113334
0.13826,0.107327
0.129547,0.100496
0.119751,0.0928289
0.108902,0.0843521
0.097089,0.0751396
0.0844804,0.0653248
0.0713325,0.0551095
0.0579962,0.0447671
0.0449129,0.0346391
0.0325959,0.0251201
0.0215953,0.0166312
0.0124471,0.00958055
0.00561222,0.00431796
0.0014157,0.00108894
2.05889e-32,1.58355e-32
