0.320129,0.262408
0.320123,0.262403
0.320105,0.262386
0.320075,0.262359
0.320033,0.262322
0.319977,0.262272
0.31991,0.262212
0.319829,0.26214
0.319735,0.262056
0.319627,0.261959
0.319504,0.26185
0.319366,0.261727
0.319213,0.261591
0.319044,0.261439
0.318857,0.261273
0.318652,0.26109
0.318429,0.26089
0.318185,0.260672
0.317919,0.260434
0.317631,0.260177
0.317319,0.259898
0.316982,0.259596
0.316617,0.259269
0.316223,0.258917
0.315798,0.258537
0.315339,0.258127
0.314846,0.257685
0.314314,0.257209
0.313742,0.256697
0.313126,0.256147
0.312465,0.255555
0.311753,0.254919
0.310988,0.254236
0.310167,0.253502
0.309285,0.252715
0.308338,0.25187
0.307322,0.250963
0.306231,0.249992
0.305062,0.248951
0.303809,0.247836
0.302466,0.246642
0.301027,0.245364
0.299487,0.243998
0.29784,0.242538
0.296078,0.240979
0.294194,0.239314
0.292182,0.237538
0.290035,0.235646
0.287744,0.23363
0.285301,0.231484
0.2827,0.229203
0.279931,0.22678
0.276987,0.224208
0.273859,0.221481
0.270539,0.218593
0.267018,0.215537
0.263288,0.212308
0.259342,0.208899
0.255171,0.205307
0.250768,0.201524
0.246126,0.197547
0.241238,0.193373
0.236099,0.188997
0.230704,0.184417
0.225049,0.179632
0.219131,0.174642
0.212949,0.169448
0.206502,0.16405
0.199794,0.158454
0.192827,0.152665
0.185608,0.146689
0.178146,0.140536
0.170452,0.134216
0.16254,0.127745
0.154429,0.121137
0.146138,0.114412
0.137694,0.107591
0.129125,0.100698
0.120465,0.0937596
0.111749,0.0868061
0.103019,0.0798699
0.0943198,0.072986
0.0856999,0.0661918
0.0772109,0.0595264
0.0689072,0.0530307
0.0608449,0.0467464
0.0530811,0.0407155
0.0456732,0.0349796
0.0386771,0.029579
0.0321462,0.0245517
0.0261301,0.0199326
0.0206736,0.015753
0.0158147,0.0120389
0.0115842,0.00881102
0.00800445,0.00608394
0.00508873,0.00386556
0.0028408,0.00215701
0.00125492,0.000952557
0.000315955,0.000239785
4.40354e-33,3.34173e-33
