0.0134295,0.437275
0.0134297,0.437272
0.0134303,0.437265
0.0134313,0.437252
0.0134327,0.437234
0.0134346,0.43721
0.0134368,0.437181
0.0134396,0.437146
0.0134427,0.437105
0.0134464,0.437058
0.0134506,0.437004
0.0134554,0.436943
0.0134607,0.436874
0.0134667,0.436798
0.0134733,0.436712
0.0134807,0.436618
0.0134888,0.436514
0.0134977,0.436399
0.0135076,0.436272
0.0135184,0.436133
0.0135302,0.43598
0.0135432,0.435813
0.0135574,0.435631
0.013573,0.435431
0.01359,0.435212
0.0136085,0.434974
0.0136288,0.434713
0.013651,0.434429
0.0136751,0.434119
0.0137015,0.43378
0.0137303,0.433412
0.0137617,0.43301
0.013796,0.432572
0.0138334,0.432095
0.0138742,0.431575
0.0139187,0.431009
0.0139673,0.430392
0.0140204,0.429721
0.0140784,0.428989
0.0141417,0.428193
0.0142109,0.427325
0.0142865,0.426381
0.0143693,0.425352
0.0144598,0.424233
0.0145588,0.423013
0.0146673,0.421686
0.0147861,0.420241
0.0149164,0.418667
0.0150592,0.416954
0.015216,0.41509
0.0153881,0.413061
0.0155771,0.410853
0.015785,0.408451
0.0160135,0.405839
0.016265,0.402999
0.0165419,0.399912
0.0168469,0.396559
0.0171831,0.392918
0.0175538,0.388968
0.0179627,0.384684
0.0184139,0.380042
0.0189119,0.375017
0.0194615,0.369582
0.0200681,0.363711
0.0207373,0.357377
0.0214753,0.350554
0.0222882,0.343216
0.0231826,0.335341
0.0241645,0.326906
0.0252396,0.317895
0.0264127,0.308297
0.0276867,0.298109
0.0290621,0.287335
0.0305357,0.275992
0.0320997,0.26411
0.0337401,0.251732
0.0354355,0.238918
0.0371563,0.225742
0.0388638,0.212292
0.0405108,0.198664
0.0420418,0.184961
0.0433954,0.171286
0.0445063,0.157736
0.0453077,0.144397
0.0457343,0.131343
0.0457244,0.11863
0.0452217,0.106301
0.0441761,0.0943817
0.0425452,0.0828909
0.0402952,0.0718393
0.0374032,0.061237
0.0338616,0.0510995
0.0296867,0.041456
0.0249329,0.0323612
0.0197188,0.0239111
0.014266,0.0162662
0.00895069,0.00967797
0.00434223,0.00450308
0.00115254,0.00116343
1.68642e-32,1.68642e-32
