0.721505,1.58181
0.721504,1.58181
0.721501,1.5818
0.721495,1.5818
0.721488,1.58179
0.721478,1.58179
0.721466,1.58178
0.721451,1.58177
0.721434,1.58175
0.721415,1.58174
0.721393,1.58172
0.721368,1.5817
0.72134,1.58168
0.721309,1.58166
0.721274,1.58163
0.721236,1.5816
0.721194,1.58157
0.721148,1.58153
0.721097,1.58149
0.721041,1.58145
0.72098,1.5814
0.720912,1.58135
0.720837,1.58129
0.720755,1.58123
0.720665,1.58116
0.720566,1.58108
0.720456,1.58099
0.720335,1.5809
0.720201,1.5808
0.720053,1.58068
0.719888,1.58055
0.719706,1.58041
0.719505,1.58025
0.71928,1.58007
0.719031,1.57988
0.718755,1.57966
0.718447,1.57942
0.718104,1.57915
0.717723,1.57884
0.717298,1.57851
0.716826,1.57813
0.716299,1.57771
0.715713,1.57724
0.71506,1.57672
0.714333,1.57614
0.713524,1.57549
0.712623,1.57476
0.711622,1.57396
0.710509,1.57306
0.709273,1.57206
0.707901,1.57095
0.706378,1.56972
0.704691,1.56835
0.702823,1.56683
0.700756,1.56515
0.698472,1.56328
0.695951,1.56123
0.693171,1.55896
0.690111,1.55645
0.686746,1.5537
0.683052,1.55067
0.679002,1.54734
0.674571,1.5437
0.66973,1.53972
0.664451,1.53537
0.658707,1.53063
0.652469,1.52548
0.64571,1.51989
0.638404,1.51385
0.630525,1.50732
0.622052,1.5003
0.612964,1.49276
0.603246,1.48468
0.592887,1.47607
0.581883,1.46691
0.570235,1.4572
0.557952,1.44695
0.545055,1.43618
0.531573,1.42491
0.517546,1.41318
0.50303,1.40102
0.488093,1.3885
0.472818,1.37568
0.457302,1.36264
0.44166,1.34949
0.42602,1.33633
0.410524,1.32328
0.395327,1.31047
0.380593,1.29804
0.366492,1.28614
0.353194,1.27491
0.340868,1.26449
0.329671,1.25502
0.319747,1.24662
0.311218,1.2394
0.304178,1.23344
0.298694,1.22879
0.294794,1.22549
0.292476,1.22352
0.291699,1.22286
