0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.12355
0.164675,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164676,0.123551
0.164675,0.12355
0.164675,0.12355
0.164674,0.123549
0.164673,0.123549
0.164672,0.123548
0.164671,0.123547
0.164669,0.123546
0.164667,0.123544
0.164665,0.123543
0.164663,0.123541
0.164661,0.123539
0.164658,0.123537
0.164655,0.123535
0.164652,0.123533
0.164649,0.123531
0.164647,0.123529
0.164645,0.123528
0.164644,0.123527
0.164644,0.123527
0.164645,0.123528
0.164648,0.12353
0.164654,0.123535
0.164663,0.123541
0.164676,0.123551
0.164694,0.123564
0.164717,0.123582
0.164747,0.123604
0.164784,0.123632
0.164828,0.123665
0.164881,0.123705
0.164944,0.123752
0.165015,0.123805
0.165095,0.123865
0.165183,0.123931
0.165277,0.124002
0.165376,0.124076
0.165474,0.12415
0.165569,0.124221
0.165652,0.124284
0.165718,0.124332
0.165755,0.12436
0.165752,0.124358
0.165695,0.124315
0.165568,0.12422
0.165352,0.124058
0.165026,0.123813
0.164566,0.123468
0.163945,0.123003
0.163134,0.122394
0.162102,0.12162
0.160812,0.120652
0.159226,0.119462
0.157304,0.11802
0.154999,0.116291
0.152262,0.114237
0.149037,0.111818
0.145265,0.108987
0.140875,0.105694
0.135787,0.101877
0.12991,0.0974673
0.123131,0.0923814
0.115314,0.0865166
0.106287,0.0797434
0.0958251,0.0718944
0.0836321,0.0627464
0.0693061,0.0519981
0.05233,0.0392615
0.0323218,0.02425
0.0111286,0.00834943
1.89694e-31,1.42321e-31
