3.15248,3.53086
3.15248,3.53086
3.15247,3.53085
3.15246,3.53084
3.15244,3.53082
3.15241,3.5308
3.15238,3.53078
3.15235,3.53075
3.15231,3.53071
3.15227,3.53068
3.15222,3.53064
3.15218,3.5306
3.15213,3.53055
3.15208,3.53051
3.15203,3.53047
3.15199,3.53043
3.15195,3.53039
3.15191,3.53035
3.15188,3.53032
3.15187,3.5303
3.15187,3.53029
3.15188,3.53028
3.15191,3.5303
3.15196,3.53033
3.15204,3.53037
3.15215,3.53045
3.1523,3.53054
3.15248,3.53067
3.15271,3.53083
3.15299,3.53103
3.15332,3.53127
3.15371,3.53156
3.15417,3.53189
3.15469,3.53229
3.1553,3.53274
3.15598,3.53325
3.15675,3.53383
3.1576,3.53448
3.15855,3.53521
3.15959,3.536
3.16073,3.53688
3.16195,3.53782
3.16327,3.53884
3.16466,3.53993
3.16613,3.54108
3.16767,3.54229
3.16925,3.54354
3.17086,3.54482
3.17248,3.54611
3.17408,3.54739
3.17561,3.54864
3.17706,3.54983
3.17836,3.55092
3.17946,3.55188
3.18031,3.55265
3.18084,3.55319
3.18098,3.55344
3.18064,3.55334
3.17972,3.55281
3.17814,3.55179
3.17578,3.55019
3.17253,3.54792
3.16825,3.54488
3.16282,3.54097
3.15609,3.53607
3.1479,3.53006
3.1381,3.52283
3.1265,3.51422
3.11293,3.5041
3.09721,3.49231
3.07912,3.4787
3.05845,3.46309
3.035,3.4453
3.00852,3.42514
2.97877,3.4024
2.94549,3.37687
2.90842,3.34831
2.86726,3.31648
2.82171,3.2811
2.77143,3.24188
2.71607,3.19851
2.65525,3.15063
2.58853,3.09787
2.51544,3.03977
2.43547,2.97588
2.34803,2.90563
2.25244,2.8284
2.14795,2.74348
2.03368,2.65006
1.90865,2.54718
1.77173,2.4338
1.62172,2.30873
1.45741,2.1708
1.27791,2.01907
1.08336,1.85347
0.876557,1.67621
0.666223,1.49476
0.472271,1.32649
0.329152,1.20179
0.275492,1.15492
