0.351577,0.242761
0.35157,0.242756
0.351551,0.242738
0.351518,0.242709
0.351471,0.242669
0.351411,0.242616
0.351338,0.242551
0.351249,0.242473
0.351147,0.242383
0.351028,0.242279
0.350895,0.242162
0.350744,0.24203
0.350577,0.241882
0.350392,0.241719
0.350187,0.24154
0.349963,0.241343
0.349718,0.241128
0.34945,0.240893
0.349159,0.240637
0.348843,0.24036
0.3485,0.24006
0.348129,0.239735
0.347727,0.239383
0.347293,0.239004
0.346825,0.238595
0.34632,0.238154
0.345775,0.23768
0.345188,0.23717
0.344556,0.236621
0.343876,0.236031
0.343143,0.235398
0.342356,0.234718
0.341509,0.233988
0.340599,0.233206
0.339622,0.232368
0.338572,0.23147
0.337445,0.230508
0.336235,0.22948
0.334937,0.228379
0.333546,0.227203
0.332054,0.225947
0.330456,0.224606
0.328745,0.223176
0.326914,0.221651
0.324955,0.220026
0.322861,0.218297
0.320624,0.216458
0.318236,0.214504
0.315688,0.212429
0.312971,0.210228
0.310078,0.207896
0.306998,0.205427
0.303722,0.202816
0.300243,0.200059
0.296549,0.197149
0.292632,0.194083
0.288484,0.190856
0.284094,0.187464
0.279455,0.183904
0.274558,0.180173
0.269396,0.176268
0.263961,0.172187
0.258249,0.16793
0.252253,0.163497
0.24597,0.158889
0.239397,0.154108
0.232532,0.149156
0.225378,0.144038
0.217937,0.138761
0.210213,0.133332
0.202215,0.12776
0.193954,0.122055
0.185442,0.116231
0.176699,0.110302
0.167743,0.104284
0.158601,0.098196
0.149301,0.0920586
0.139876,0.0858945
0.130364,0.0797282
0.120807,0.0735863
0.111251,0.0674972
0.101745,0.0614907
0.0923429,0.0555979
0.0831017,0.049851
0.0740801,0.0442828
0.0653384,0.0389259
0.0569377,0.0338129
0.0489383,0.0289751
0.0413985,0.0244424
0.0343737,0.0202425
0.0279147,0.0164002
0.0220665,0.012937
0.0168672,0.00987043
0.0123468,0.00721359
0.00852664,0.00497494
0.00541834,0.00315792
0.00302394,0.00176094
0.00133571,0.000777372
0.000336438,0.000195735
4.68324e-33,2.72432e-33
