0.218027,0.258122
0.218026,0.258121
0.218022,0.258115
0.218015,0.258106
0.218006,0.258094
0.217994,0.258078
0.217979,0.258058
0.217961,0.258034
0.21794,0.258006
0.217916,0.257975
0.217889,0.257939
0.217858,0.257898
0.217825,0.257853
0.217787,0.257804
0.217746,0.257749
0.217701,0.257689
0.217653,0.257624
0.217599,0.257552
0.217541,0.257475
0.217479,0.25739
0.217411,0.257299
0.217338,0.2572
0.217259,0.257092
0.217173,0.256976
0.217081,0.256851
0.216982,0.256715
0.216874,0.256568
0.216759,0.256409
0.216634,0.256237
0.2165,0.256051
0.216354,0.25585
0.216197,0.255631
0.216028,0.255395
0.215845,0.255139
0.215646,0.254861
0.215432,0.254559
0.215199,0.254231
0.214947,0.253875
0.214673,0.253487
0.214376,0.253065
0.214053,0.252606
0.213701,0.252106
0.213319,0.251561
0.212902,0.250966
0.212448,0.250318
0.211953,0.24961
0.211413,0.248838
0.210823,0.247995
0.210179,0.247074
0.209475,0.246068
0.208706,0.244971
0.207865,0.243772
0.206946,0.242464
0.205941,0.241036
0.204843,0.239479
0.203642,0.237781
0.20233,0.235932
0.200897,0.233918
0.199332,0.231728
0.197625,0.229347
0.195763,0.226763
0.193735,0.223961
0.191527,0.220927
0.189127,0.217646
0.18652,0.214105
0.183692,0.210289
0.18063,0.206185
0.177319,0.20178
0.173745,0.197062
0.169895,0.192021
0.165756,0.18665
0.161318,0.180941
0.15657,0.174891
0.151504,0.1685
0.146116,0.161771
0.140403,0.154712
0.134368,0.147336
0.128016,0.13966
0.121359,0.131708
0.114415,0.123509
0.107207,0.1151
0.0997685,0.106524
0.0921376,0.0978317
0.0843624,0.08908
0.0764994,0.0803332
0.0686132,0.0716618
0.0607766,0.0631417
0.0530693,0.054853
0.0455768,0.0468786
0.0383882,0.0393026
0.031594,0.0322078
0.0252835,0.0256732
0.0195412,0.0197722
0.0144439,0.0145692
0.0100573,0.0101177
0.00643323,0.00645784
0.0036073,0.00361502
0.00159704,0.00159854
0.000401213,0.000401309
5.64623e-33,5.64623e-33
