0.716465,1.1026
0.716465,1.1026
0.716466,1.1026
0.716466,1.1026
0.716467,1.1026
0.716467,1.10261
0.716468,1.10261
0.716469,1.10261
0.71647,1.10261
0.716471,1.10261
0.716472,1.10261
0.716473,1.10261
0.716474,1.10261
0.716476,1.10261
0.716477,1.10261
0.716478,1.10261
0.716479,1.10262
0.71648,1.10262
0.71648,1.10262
0.716481,1.10262
0.716481,1.10262
0.71648,1.10262
0.71648,1.10262
0.716479,1.10262
0.716477,1.10261
0.716475,1.10261
0.716472,1.10261
0.716469,1.10261
0.716465,1.1026
0.71646,1.1026
0.716454,1.1026
0.716448,1.10259
0.71644,1.10258
0.716432,1.10258
0.716423,1.10257
0.716413,1.10256
0.716402,1.10255
0.71639,1.10254
0.716377,1.10253
0.716363,1.10252
0.716348,1.10251
0.716333,1.10249
0.716317,1.10248
0.7163,1.10247
0.716282,1.10245
0.716264,1.10244
0.716245,1.10242
0.716225,1.10241
0.716205,1.10239
0.716183,1.10237
0.71616,1.10235
0.716136,1.10234
0.716108,1.10231
0.716078,1.10229
0.716042,1.10226
0.716,1.10223
0.715949,1.10219
0.715886,1.10214
0.715808,1.10208
0.715709,1.102
0.715585,1.10191
0.715427,1.10178
0.715228,1.10162
0.714975,1.10142
0.714655,1.10117
0.714253,1.10084
0.713749,1.10044
0.71312,1.09993
0.712338,1.0993
0.711371,1.09851
0.71018,1.09755
0.708721,1.09636
0.706943,1.09491
0.704785,1.09315
0.702181,1.09102
0.699055,1.08846
0.695321,1.08539
0.690887,1.08175
0.685652,1.07745
0.679511,1.0724
0.672355,1.0665
0.664075,1.05967
0.654568,1.05182
0.643748,1.04288
0.631545,1.03278
0.617927,1.0215
0.602902,1.00905
0.586541,0.995469
0.568982,0.980884
0.550451,0.965477
0.531267,0.949511
0.511845,0.933332
0.492692,0.917365
0.474394,0.902098
0.457577,0.888057
0.442874,0.875772
0.430862,0.865731
0.422009,0.858328
0.416624,0.853824
0.414813,0.852309
