0.176969,0.16597
0.17697,0.16597
0.176971,0.165971
0.176972,0.165972
0.176974,0.165974
0.176977,0.165977
0.176981,0.16598
0.176985,0.165984
0.176989,0.165988
0.176994,0.165992
0.177,0.165998
0.177006,0.166003
0.177013,0.166009
0.17702,0.166016
0.177028,0.166023
0.177035,0.16603
0.177043,0.166037
0.177052,0.166044
0.17706,0.166052
0.177069,0.166059
0.177077,0.166067
0.177086,0.166074
0.177094,0.166082
0.177102,0.166088
0.177109,0.166095
0.177116,0.166101
0.177122,0.166106
0.177128,0.16611
0.177132,0.166113
0.177135,0.166115
0.177137,0.166116
0.177137,0.166115
0.177135,0.166113
0.177132,0.166109
0.177126,0.166103
0.177118,0.166094
0.177108,0.166084
0.177095,0.166071
0.17708,0.166056
0.177061,0.166037
0.17704,0.166016
0.177015,0.165992
0.176987,0.165965
0.176955,0.165935
0.17692,0.165902
0.176882,0.165866
0.17684,0.165826
0.176794,0.165783
0.176746,0.165737
0.176693,0.165688
0.176638,0.165635
0.176579,0.165579
0.176516,0.16552
0.176451,0.165457
0.176381,0.16539
0.176308,0.165319
0.176231,0.165242
0.176149,0.16516
0.176061,0.165071
0.175965,0.164972
0.175861,0.164862
0.175745,0.164738
0.175613,0.164596
0.175462,0.16443
0.175286,0.164234
0.175078,0.164001
0.174828,0.163721
0.174526,0.163381
0.174159,0.162968
0.173709,0.162464
0.173156,0.161848
0.172477,0.161094
0.171644,0.160175
0.170622,0.159056
0.169372,0.157698
0.16785,0.156058
0.166004,0.154085
0.163777,0.151724
0.161103,0.148917
0.157915,0.145601
0.154138,0.141711
0.149697,0.137184
0.144517,0.13196
0.13853,0.125988
0.131678,0.119232
0.12392,0.111674
0.115243,0.103325
0.105669,0.0942304
0.0952676,0.0844765
0.0841633,0.0741986
0.072545,0.0635833
0.0606693,0.0528691
0.0488586,0.0423416
0.0374906,0.0323222
0.0269781,0.0231509
0.0177396,0.0151623
0.0101621,0.00865784
0.00456187,0.0038775
0.00114849,0.000974819
1.6588e-32,1.40729e-32
