0.238451,0.0943384
0.238451,0.0943384
0.23845,0.0943383
0.23845,0.0943383
0.23845,0.0943382
0.23845,0.094338
0.238449,0.0943379
0.238449,0.0943377
0.238448,0.0943375
0.238448,0.0943373
0.238447,0.094337
0.238447,0.0943368
0.238446,0.0943365
0.238445,0.0943362
0.238444,0.094336
0.238444,0.0943357
0.238443,0.0943354
0.238442,0.0943351
0.238442,0.0943349
0.238441,0.0943347
0.238441,0.0943344
0.23844,0.0943343
0.23844,0.0943341
0.23844,0.094334
0.238439,0.094334
0.238439,0.094334
0.23844,0.0943341
0.23844,0.0943342
0.23844,0.0943344
0.238441,0.0943346
0.238442,0.0943349
0.238443,0.0943353
0.238444,0.0943357
0.238445,0.0943362
0.238446,0.0943367
0.238447,0.0943372
0.238449,0.0943377
0.23845,0.0943381
0.238451,0.0943385
0.238452,0.0943387
0.238452,0.0943388
0.238451,0.0943387
0.23845,0.0943382
0.238448,0.0943373
0.238445,0.094336
0.23844,0.094334
0.238433,0.0943313
0.238424,0.0943277
0.238413,0.0943229
0.238398,0.0943169
0.238379,0.0943094
0.238356,0.0943001
0.238327,0.0942887
0.238292,0.0942748
0.23825,0.094258
0.2382,0.0942378
0.238139,0.0942137
0.238067,0.0941849
0.237982,0.0941506
0.23788,0.0941099
0.237759,0.0940617
0.237616,0.0940044
0.237446,0.0939366
0.237244,0.093856
0.237005,0.0937602
0.23672,0.0936463
0.23638,0.0935105
0.235975,0.0933484
0.235491,0.0931545
0.23491,0.0929222
0.234213,0.0926435
0.233376,0.0923086
0.232369,0.0919057
0.231157,0.0914207
0.229697,0.0908369
0.22794,0.0901342
0.225827,0.0892894
0.22329,0.0882751
0.220249,0.0870601
0.216616,0.0856091
0.212291,0.0838826
0.207166,0.0818379
0.201127,0.0794299
0.194055,0.0766124
0.185838,0.0733411
0.176372,0.0695766
0.165581,0.065289
0.153422,0.0604633
0.139909,0.0551066
0.12513,0.0492555
0.109268,0.0429842
0.0926214,0.0364116
0.0756147,0.0297061
0.0588025,0.0230864
0.042851,0.0168136
0.0284964,0.0111753
0.0164774,0.006459
0.0074473,0.00291831
0.00188107,0.000736969
2.74363e-32,1.07483e-32
