0.134943,0.191482
0.134943,0.191481
0.134943,0.191481
0.134943,0.19148
0.134943,0.191479
0.134943,0.191477
0.134942,0.191476
0.134942,0.191474
0.134942,0.191472
0.134942,0.19147
0.134942,0.191468
0.134942,0.191465
0.134941,0.191463
0.134941,0.191462
0.134941,0.19146
0.134941,0.191459
0.134941,0.191459
0.13494,0.19146
0.13494,0.191461
0.13494,0.191464
0.13494,0.191469
0.13494,0.191475
0.134941,0.191483
0.134941,0.191494
0.134941,0.191507
0.134942,0.191524
0.134942,0.191544
0.134943,0.191568
0.134944,0.191596
0.134946,0.191629
0.134947,0.191667
0.134949,0.191711
0.134951,0.191761
0.134953,0.191818
0.134956,0.191882
0.134959,0.191952
0.134963,0.192031
0.134967,0.192118
0.134971,0.192212
0.134976,0.192314
0.134981,0.192425
0.134986,0.192542
0.134992,0.192667
0.134998,0.192797
0.135005,0.192933
0.135011,0.193072
0.135018,0.193212
0.135025,0.193352
0.135032,0.193488
0.135038,0.193617
0.135045,0.193735
0.135051,0.193838
0.135056,0.193921
0.13506,0.193976
0.135063,0.193999
0.135065,0.193981
0.135065,0.193913
0.135063,0.193787
0.135058,0.193593
0.135049,0.193319
0.135037,0.192955
0.135019,0.192487
0.134996,0.191903
0.134964,0.191188
0.134923,0.190329
0.13487,0.18931
0.134803,0.188116
0.134718,0.186732
0.134611,0.185143
0.134476,0.183333
0.134308,0.181287
0.1341,0.178991
0.133843,0.176432
0.133526,0.173595
0.133137,0.170471
0.132663,0.167049
0.132086,0.163318
0.131388,0.159273
0.130546,0.154906
0.129535,0.150215
0.128327,0.145195
0.126888,0.139847
0.125182,0.134169
0.123167,0.128163
0.120794,0.121832
0.11801,0.115177
0.114752,0.1082
0.11095,0.100904
0.106523,0.0932877
0.101378,0.0853503
0.0954041,0.0770879
0.0884742,0.068494
0.0804386,0.0595609
0.0711262,0.0502829
0.0603525,0.0406661
0.0479601,0.0307562
0.0339624,0.0207177
0.0190223,0.0110634
0.00576855,0.00322967
9.08446e-32,5.00839e-32
