0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.164129
0.101208,0.16413
0.101208,0.16413
0.101208,0.16413
0.101208,0.16413
0.101208,0.16413
0.101208,0.164129
0.101208,0.164129
0.101208,0.164128
0.101208,0.164127
0.101207,0.164126
0.101207,0.164124
0.101206,0.164121
0.101205,0.164118
0.101204,0.164116
0.101204,0.164115
0.101204,0.164117
0.101207,0.164124
0.101211,0.164139
0.10122,0.164167
0.101235,0.164213
0.101257,0.164283
0.101287,0.164379
0.101327,0.164503
0.101373,0.16465
0.10142,0.1648
0.101458,0.164918
0.101466,0.164943
0.101415,0.16478
0.10126,0.164293
0.100943,0.163298
0.100382,0.16156
0.0994724,0.158795
0.0980742,0.154669
0.096004,0.14881
0.0930125,0.14081
0.0887532,0.130231
0.0827283,0.116599
0.0741977,0.0993848
0.0620202,0.0779677
0.044431,0.0516644
0.0196236,0.0208325
4.66473e-31,4.66473e-31
