0.28462,0.176066
0.284618,0.176065
0.284613,0.176062
0.284605,0.176056
0.284593,0.176048
0.284577,0.176038
0.284559,0.176026
0.284537,0.176011
0.284511,0.175994
0.284482,0.175975
0.284449,0.175953
0.284412,0.175929
0.284372,0.175902
0.284328,0.175872
0.28428,0.17584
0.284228,0.175805
0.284172,0.175767
0.284112,0.175726
0.284047,0.175682
0.283977,0.175635
0.283903,0.175584
0.283824,0.175529
0.283739,0.175471
0.283649,0.175408
0.283553,0.175341
0.28345,0.175268
0.28334,0.175191
0.283223,0.175108
0.283098,0.175018
0.282964,0.174922
0.28282,0.174818
0.282666,0.174706
0.2825,0.174585
0.282322,0.174454
0.282129,0.174312
0.281921,0.174158
0.281696,0.173991
0.281452,0.173809
0.281186,0.17361
0.280897,0.173393
0.280581,0.173155
0.280236,0.172895
0.279858,0.17261
0.279443,0.172296
0.278987,0.171952
0.278486,0.171574
0.277935,0.171157
0.277326,0.170698
0.276655,0.170192
0.275914,0.169635
0.275096,0.16902
0.274191,0.168343
0.273191,0.167596
0.272086,0.166774
0.270864,0.165868
0.269514,0.16487
0.268022,0.163773
0.266376,0.162568
0.264559,0.161244
0.262557,0.159792
0.260353,0.158202
0.257928,0.156464
0.255264,0.154564
0.252342,0.152494
0.249141,0.150241
0.245642,0.147795
0.241823,0.145143
0.237663,0.142276
0.233141,0.139184
0.228239,0.135857
0.222936,0.132287
0.217215,0.128469
0.211061,0.124398
0.204461,0.120071
0.197407,0.115489
0.189894,0.110654
0.181923,0.105575
0.173502,0.100262
0.164644,0.0947287
0.155373,0.0889963
0.145721,0.0830891
0.13573,0.0770374
0.125455,0.0708768
0.114961,0.0646485
0.104325,0.0583991
0.0936377,0.0521803
0.0829983,0.0460483
0.072518,0.040063
0.0623152,0.0342868
0.0525138,0.0287834
0.04324,0.0236159
0.0346178,0.0188451
0.0267653,0.0145277
0.0197896,0.0107138
0.0137829,0.00744552
0.00881799,0.0047549
0.00494496,0.00266275
0.00218913,0.00117763
0.000549705,0.000295539
7.7447e-33,4.16298e-33
