0.163659,0.176983
0.163659,0.176983
0.16366,0.176983
0.16366,0.176984
0.163661,0.176985
0.163662,0.176986
0.163663,0.176987
0.163665,0.176989
0.163666,0.17699
0.163668,0.176992
0.16367,0.176995
0.163673,0.176997
0.163675,0.177
0.163678,0.177003
0.163681,0.177007
0.163685,0.177011
0.163689,0.177015
0.163693,0.177019
0.163697,0.177023
0.163701,0.177028
0.163706,0.177033
0.163711,0.177038
0.163716,0.177044
0.163721,0.177049
0.163726,0.177055
0.163731,0.17706
0.163737,0.177066
0.163742,0.177071
0.163747,0.177076
0.163752,0.177081
0.163756,0.177085
0.16376,0.177089
0.163764,0.177093
0.163767,0.177095
0.163768,0.177097
0.163769,0.177097
0.163769,0.177096
0.163768,0.177094
0.163765,0.17709
0.16376,0.177084
0.163753,0.177076
0.163745,0.177066
0.163734,0.177053
0.16372,0.177038
0.163704,0.17702
0.163685,0.176998
0.163662,0.176973
0.163636,0.176944
0.163607,0.176911
0.163573,0.176873
0.163535,0.176831
0.163493,0.176784
0.163446,0.176731
0.163393,0.176672
0.163334,0.176606
0.163269,0.176533
0.163196,0.176452
0.163116,0.176361
0.163026,0.176258
0.162925,0.176143
0.162811,0.176012
0.162683,0.175863
0.162536,0.175692
0.162367,0.175494
0.162172,0.175263
0.161944,0.174993
0.161676,0.174674
0.161359,0.174294
0.160982,0.173842
0.160531,0.173301
0.15999,0.172651
0.159338,0.171868
0.158553,0.170926
0.157606,0.169792
0.156464,0.168427
0.155087,0.166789
0.153433,0.164826
0.15145,0.162483
0.14908,0.159698
0.146263,0.156404
0.142929,0.152529
0.139009,0.148002
0.13443,0.14275
0.129122,0.136709
0.123025,0.129824
0.116088,0.12206
0.108287,0.113408
0.0996244,0.103893
0.0901467,0.0935869
0.0799515,0.0826139
0.0691984,0.0711604
0.0581151,0.0594768
0.0469994,0.0478763
0.0362115,0.0367245
0.0261568,0.026421
0.0172573,0.017371
0.00991303,0.00995021
0.00445888,0.00446635
0.00112363,0.00112411
1.62723e-32,1.62723e-32
