0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197827
0.111538,0.197828
0.111538,0.197828
0.111538,0.197828
0.111538,0.197828
0.111537,0.197828
0.111537,0.197829
0.111537,0.197829
0.111537,0.197829
0.111537,0.197829
0.111537,0.19783
0.111537,0.19783
0.111537,0.19783
0.111537,0.197831
0.111537,0.197831
0.111536,0.197832
0.111536,0.197833
0.111536,0.197833
0.111536,0.197834
0.111536,0.197835
0.111535,0.197836
0.111535,0.197837
0.111535,0.197839
0.111534,0.197841
0.111534,0.197843
0.111533,0.197845
0.111532,0.197848
0.111531,0.197851
0.111529,0.197856
0.111528,0.197861
0.111525,0.197867
0.111522,0.197875
0.111519,0.197885
0.111514,0.197897
0.111509,0.197912
0.111502,0.197929
0.111494,0.197951
0.111485,0.197977
0.111473,0.198007
0.111459,0.198043
0.111444,0.198084
0.111426,0.198131
0.111405,0.198183
0.111383,0.19824
0.11136,0.198299
0.111336,0.198358
0.111312,0.198412
0.111291,0.198455
0.111276,0.198478
0.111269,0.198469
0.111275,0.198413
0.1113,0.19829
0.111352,0.198076
0.11144,0.19774
0.111573,0.197246
0.111765,0.196552
0.112028,0.195609
0.112378,0.194361
0.112829,0.192752
0.113396,0.190717
0.11409,0.188196
0.114919,0.185131
0.115884,0.181471
0.116978,0.177177
0.118179,0.172226
0.119452,0.166617
0.120745,0.160368
0.121989,0.15352
0.123097,0.146132
0.123964,0.138279
0.124476,0.13004
0.124504,0.121496
0.123913,0.112721
0.122563,0.103781
0.120305,0.0947241
0.116983,0.0855872
0.112426,0.0763915
0.106444,0.0671459
0.0988208,0.0578485
0.0893027,0.0484905
0.077598,0.0390627
0.0633983,0.0295741
0.0465028,0.0201055
0.0273344,0.0109839
0.00882027,0.00333318
1.44625e-31,5.32108e-32
