0.401754,0.181914
0.401747,0.18191
0.401724,0.181897
0.401687,0.181877
0.401633,0.181848
0.401565,0.181811
0.40148,0.181765
0.401379,0.18171
0.401261,0.181646
0.401126,0.181572
0.400973,0.181489
0.400801,0.181395
0.400609,0.181291
0.400397,0.181176
0.400164,0.181049
0.399908,0.18091
0.399628,0.180758
0.399323,0.180592
0.398991,0.180412
0.398631,0.180217
0.398241,0.180005
0.397819,0.179776
0.397362,0.179529
0.396869,0.179262
0.396338,0.178974
0.395765,0.178664
0.395147,0.17833
0.394482,0.177971
0.393766,0.177585
0.392996,0.17717
0.392169,0.176725
0.391279,0.176247
0.390322,0.175733
0.389295,0.175183
0.388192,0.174593
0.387008,0.173961
0.385737,0.173283
0.384373,0.172558
0.382911,0.171782
0.381344,0.170952
0.379664,0.170065
0.377866,0.169117
0.37594,0.168105
0.37388,0.167026
0.371676,0.165874
0.369321,0.164647
0.366805,0.163341
0.36412,0.161951
0.361255,0.160473
0.3582,0.158903
0.354947,0.157238
0.351484,0.155472
0.347801,0.153602
0.343888,0.151623
0.339734,0.149532
0.335329,0.147324
0.330662,0.144997
0.325723,0.142546
0.320503,0.139968
0.314991,0.137262
0.30918,0.134423
0.30306,0.131451
0.296624,0.128343
0.289867,0.1251
0.282783,0.121721
0.275368,0.118206
0.267621,0.114557
0.259541,0.110777
0.251131,0.106869
0.242396,0.102837
0.233343,0.0986881
0.223983,0.0944285
0.21433,0.090067
0.204403,0.0856137
0.194222,0.08108
0.183815,0.0764792
0.173213,0.0718263
0.162451,0.0671379
0.151572,0.0624323
0.140622,0.0577296
0.129651,0.0530512
0.118717,0.0484205
0.10788,0.0438617
0.0972049,0.0394004
0.0867608,0.0350629
0.0766181,0.030876
0.066849,0.0268664
0.0575258,0.0230604
0.048719,0.0194835
0.0404962,0.0161594
0.0329204,0.0131099
0.026048,0.0103544
0.0199274,0.00790868
0.0145977,0.00578543
0.0100873,0.00399318
0.00641315,0.00253633
0.00358029,0.00141494
0.00158162,0.000624742
0.00039822,0.000157249
5.55004e-33,2.19138e-33
