0.349381,0.223989
0.349375,0.223985
0.349356,0.223972
0.349324,0.223951
0.349279,0.223922
0.349221,0.223884
0.349149,0.223837
0.349063,0.223781
0.348964,0.223715
0.348849,0.22364
0.34872,0.223555
0.348574,0.22346
0.348412,0.223353
0.348232,0.223235
0.348035,0.223106
0.347818,0.222963
0.347581,0.222808
0.347322,0.222638
0.347041,0.222453
0.346735,0.222252
0.346404,0.222035
0.346046,0.2218
0.345658,0.221545
0.34524,0.22127
0.344788,0.220974
0.344301,0.220654
0.343776,0.220309
0.34321,0.219937
0.342601,0.219537
0.341946,0.219107
0.34124,0.218644
0.340482,0.218146
0.339667,0.217611
0.338791,0.217035
0.337849,0.216417
0.336838,0.215753
0.335752,0.215041
0.334587,0.214276
0.333337,0.213456
0.331996,0.212576
0.330558,0.211633
0.329018,0.210623
0.327368,0.209542
0.325602,0.208384
0.323712,0.207146
0.32169,0.205822
0.31953,0.204408
0.317223,0.202898
0.314761,0.201287
0.312135,0.19957
0.309336,0.19774
0.306356,0.195793
0.303186,0.193723
0.299815,0.191523
0.296236,0.189188
0.292439,0.186713
0.288416,0.184092
0.284156,0.181318
0.279652,0.178388
0.274895,0.175295
0.269878,0.172036
0.264593,0.168605
0.259034,0.165
0.253196,0.161216
0.247073,0.157252
0.240662,0.153105
0.233963,0.148776
0.226973,0.144264
0.219696,0.13957
0.212134,0.134699
0.204293,0.129653
0.196184,0.12444
0.187816,0.119068
0.179205,0.113546
0.170369,0.107886
0.161331,0.102104
0.152117,0.0962159
0.142756,0.0902421
0.133285,0.084205
0.123741,0.0781297
0.114171,0.0720443
0.10462,0.0659795
0.0951438,0.0599685
0.085797,0.0540469
0.07664,0.0482521
0.067735,0.0426231
0.0591459,0.0371994
0.050937,0.0320212
0.043172,0.0271275
0.0359118,0.022556
0.0292138,0.018342
0.0231299,0.0145171
0.0177052,0.011109
0.0129764,0.00813973
0.00897071,0.00562581
0.00570514,0.00357721
0.00318571,0.00199721
0.00140738,0.000882234
0.000354222,0.000222036
4.94186e-33,3.09763e-33
